SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M_SAL;1991-01-01T00:00:00-02:00;40.945;Municípios;2111003
M_SAL;1991-01-01T00:00:00-02:00;40.948;Municípios;2102077
M_SAL;1991-01-01T00:00:00-02:00;40.9609859021;AMC 70-00;250900
M_SAL;1991-01-01T00:00:00-02:00;40.9636098085;AMC 70-00;211020
M_SAL;1991-01-01T00:00:00-02:00;40.976;Municípios;2208502
M_SAL;1991-01-01T00:00:00-02:00;40.978;Municípios;2929255
M_SAL;1991-01-01T00:00:00-02:00;40.995;Municípios;2204352
M_SAL;1991-01-01T00:00:00-02:00;41.038;Municípios;2918704
M_SAL;1991-01-01T00:00:00-02:00;41.0510147664;AMC 70-00;280270
M_SAL;1991-01-01T00:00:00-02:00;41.065;Municípios;2206100
M_SAL;1991-01-01T00:00:00-02:00;41.081;Municípios;2203453
M_SAL;1991-01-01T00:00:00-02:00;41.103;Municípios;1711951
M_SAL;1991-01-01T00:00:00-02:00;41.1110646603;AMC 70-00;22AMC7097022
M_SAL;1991-01-01T00:00:00-02:00;41.117;Municípios;2919009
M_SAL;1991-01-01T00:00:00-02:00;41.12;Municípios;2211357
M_SAL;1991-01-01T00:00:00-02:00;41.1214769318;AMC 70-00;240630
M_SAL;1991-01-01T00:00:00-02:00;41.144;Municípios;2906105
M_SAL;1991-01-01T00:00:00-02:00;41.157;Municípios;2306603
M_SAL;1991-01-01T00:00:00-02:00;41.159;Municípios;2310001
M_SAL;1991-01-01T00:00:00-02:00;41.1857017634;AMC 70-00;270660
M_SAL;1991-01-01T00:00:00-02:00;41.1859875958;AMC 70-00;270540
M_SAL;1991-01-01T00:00:00-02:00;41.187;Municípios;2705408
M_SAL;1991-01-01T00:00:00-02:00;41.1892696906;AMC 70-00;220510
M_SAL;1991-01-01T00:00:00-02:00;41.193454333;AMC 70-00;21AMC7097050
M_SAL;1991-01-01T00:00:00-02:00;41.202;Municípios;2701100
M_SAL;1991-01-01T00:00:00-02:00;41.212;Municípios;2706422
M_SAL;1991-01-01T00:00:00-02:00;41.2336783654;AMC 70-00;231100
M_SAL;1991-01-01T00:00:00-02:00;41.277;Municípios;2310951
M_SAL;1991-01-01T00:00:00-02:00;41.2908356888;AMC 70-00;250210
M_SAL;1991-01-01T00:00:00-02:00;41.299;Municípios;2201929
M_SAL;1991-01-01T00:00:00-02:00;41.3378834197;AMC 70-00;230520
M_SAL;1991-01-01T00:00:00-02:00;41.362;Municípios;2205409
M_SAL;1991-01-01T00:00:00-02:00;41.394;Municípios;2305209
M_SAL;1991-01-01T00:00:00-02:00;41.401;Municípios;2108058
M_SAL;1991-01-01T00:00:00-02:00;41.444;Municípios;2930808
M_SAL;1991-01-01T00:00:00-02:00;41.446558056;AMC 70-00;25AMC7097005
M_SAL;1991-01-01T00:00:00-02:00;41.462;Municípios;2509008
M_SAL;1991-01-01T00:00:00-02:00;41.499;Municípios;2107803
M_SAL;1991-01-01T00:00:00-02:00;41.545;Municípios;2311009
M_SAL;1991-01-01T00:00:00-02:00;41.548;Municípios;2512077
M_SAL;1991-01-01T00:00:00-02:00;41.5560314947;AMC 70-00;22AMC7097007
M_SAL;1991-01-01T00:00:00-02:00;41.638;Municípios;2511004
M_SAL;1991-01-01T00:00:00-02:00;41.6435181085;AMC 70-00;27AMC7097001
M_SAL;1991-01-01T00:00:00-02:00;41.644;Municípios;2105153
M_SAL;1991-01-01T00:00:00-02:00;41.646;Municípios;2103158
M_SAL;1991-01-01T00:00:00-02:00;41.6665014844;AMC 70-00;291000
M_SAL;1991-01-01T00:00:00-02:00;41.682;Municípios;2111672
M_SAL;1991-01-01T00:00:00-02:00;41.6961573284;AMC 70-00;261580
M_SAL;1991-01-01T00:00:00-02:00;41.698;Municípios;1200351
M_SAL;1991-01-01T00:00:00-02:00;41.712;Municípios;2402907
M_SAL;1991-01-01T00:00:00-02:00;41.714;Municípios;2109270
M_SAL;1991-01-01T00:00:00-02:00;41.7169125345;AMC 70-00;210590
M_SAL;1991-01-01T00:00:00-02:00;41.74;Municípios;2103125
M_SAL;1991-01-01T00:00:00-02:00;41.742;Municípios;2501534
M_SAL;1991-01-01T00:00:00-02:00;41.7589106917;AMC 70-00;210390
M_SAL;1991-01-01T00:00:00-02:00;41.765;Municípios;2502102
M_SAL;1991-01-01T00:00:00-02:00;41.774;Municípios;2407252
M_SAL;1991-01-01T00:00:00-02:00;41.785272145;AMC 70-00;22AMC7097032
M_SAL;1991-01-01T00:00:00-02:00;41.798;Municípios;2105906
M_SAL;1991-01-01T00:00:00-02:00;41.817;Municípios;2207405
M_SAL;1991-01-01T00:00:00-02:00;41.8426079603;AMC 70-00;25AMC7097013
M_SAL;1991-01-01T00:00:00-02:00;41.9167659753;AMC 70-00;291500
M_SAL;1991-01-01T00:00:00-02:00;41.938;Municípios;2106375
M_SAL;1991-01-01T00:00:00-02:00;41.962657543;AMC 70-00;240320
M_SAL;1991-01-01T00:00:00-02:00;42.02;Municípios;2206704
M_SAL;1991-01-01T00:00:00-02:00;42.022;Municípios;2901700
M_SAL;1991-01-01T00:00:00-02:00;42.036;Municípios;2109239
M_SAL;1991-01-01T00:00:00-02:00;42.0424003607;AMC 70-00;22AMC7097036
M_SAL;1991-01-01T00:00:00-02:00;42.05;Municípios;2106706
M_SAL;1991-01-01T00:00:00-02:00;42.079;Municípios;2201919
M_SAL;1991-01-01T00:00:00-02:00;42.092;Municípios;2910008
M_SAL;1991-01-01T00:00:00-02:00;42.1423958549;AMC 70-00;270610
M_SAL;1991-01-01T00:00:00-02:00;42.1492756255;AMC 70-00;240880
M_SAL;1991-01-01T00:00:00-02:00;42.185;Municípios;2601805
M_SAL;1991-01-01T00:00:00-02:00;42.2124569338;AMC 70-00;22AMC7097019
M_SAL;1991-01-01T00:00:00-02:00;42.213;Municípios;2201150
M_SAL;1991-01-01T00:00:00-02:00;42.214717138;AMC 70-00;21AMC7097019
M_SAL;1991-01-01T00:00:00-02:00;42.216;Municípios;2916203
M_SAL;1991-01-01T00:00:00-02:00;42.2521529453;AMC 70-00;21AMC7097005
M_SAL;1991-01-01T00:00:00-02:00;42.258;Municípios;2703304
M_SAL;1991-01-01T00:00:00-02:00;42.2935318422;AMC 70-00;290210
M_SAL;1991-01-01T00:00:00-02:00;42.302;Municípios;2205706
M_SAL;1991-01-01T00:00:00-02:00;42.312;Municípios;2512721
M_SAL;1991-01-01T00:00:00-02:00;42.3690495178;AMC 70-00;25AMC7097037
M_SAL;1991-01-01T00:00:00-02:00;42.3847206062;AMC 70-00;23AMC7097009
M_SAL;1991-01-01T00:00:00-02:00;42.388;Municípios;2513927
M_SAL;1991-01-01T00:00:00-02:00;42.404;Municípios;2305308
M_SAL;1991-01-01T00:00:00-02:00;42.407;Municípios;2105922
M_SAL;1991-01-01T00:00:00-02:00;42.4576297073;AMC 70-00;290510
M_SAL;1991-01-01T00:00:00-02:00;42.464;Municípios;2514552
M_SAL;1991-01-01T00:00:00-02:00;42.4728921347;AMC 70-00;241090
M_SAL;1991-01-01T00:00:00-02:00;42.515;Municípios;2905107
M_SAL;1991-01-01T00:00:00-02:00;42.524;Municípios;2205151
M_SAL;1991-01-01T00:00:00-02:00;42.543;Municípios;1703826
M_SAL;1991-01-01T00:00:00-02:00;42.5573421623;AMC 70-00;292040
M_SAL;1991-01-01T00:00:00-02:00;42.5767707816;AMC 70-00;250330
M_SAL;1991-01-01T00:00:00-02:00;42.678;Municípios;2615805
M_SAL;1991-01-01T00:00:00-02:00;42.68;Municípios;2111953
M_SAL;1991-01-01T00:00:00-02:00;42.693;Municípios;2209559
M_SAL;1991-01-01T00:00:00-02:00;42.693;Municípios;2500700
M_SAL;1991-01-01T00:00:00-02:00;42.703;Municípios;2203750
M_SAL;1991-01-01T00:00:00-02:00;42.731;Municípios;2508703
M_SAL;1991-01-01T00:00:00-02:00;42.7324263307;AMC 70-00;230010
M_SAL;1991-01-01T00:00:00-02:00;42.743;Municípios;2503308
M_SAL;1991-01-01T00:00:00-02:00;42.7707023537;AMC 70-00;260180
M_SAL;1991-01-01T00:00:00-02:00;42.791;Municípios;3138682
M_SAL;1991-01-01T00:00:00-02:00;42.81;Municípios;2312809
M_SAL;1991-01-01T00:00:00-02:00;42.811;Municípios;2603405
M_SAL;1991-01-01T00:00:00-02:00;42.8380274675;AMC 70-00;260630
M_SAL;1991-01-01T00:00:00-02:00;42.843;Municípios;2313559
M_SAL;1991-01-01T00:00:00-02:00;42.85;Municípios;2605152
M_SAL;1991-01-01T00:00:00-02:00;42.8674841992;AMC 70-00;220300
M_SAL;1991-01-01T00:00:00-02:00;42.871;Municípios;2104628
M_SAL;1991-01-01T00:00:00-02:00;42.877;Municípios;2110203
M_SAL;1991-01-01T00:00:00-02:00;42.9381890548;AMC 70-00;240280
M_SAL;1991-01-01T00:00:00-02:00;42.983;Municípios;2514800
M_SAL;1991-01-01T00:00:00-02:00;43.003;Municípios;3108255
M_SAL;1991-01-01T00:00:00-02:00;43.0232979137;AMC 70-00;231040
M_SAL;1991-01-01T00:00:00-02:00;43.062;Municípios;2505303
M_SAL;1991-01-01T00:00:00-02:00;43.073;Municípios;2112100
M_SAL;1991-01-01T00:00:00-02:00;43.101;Municípios;2920403
M_SAL;1991-01-01T00:00:00-02:00;43.115;Municípios;2403202
M_SAL;1991-01-01T00:00:00-02:00;43.121636976;AMC 70-00;270090
M_SAL;1991-01-01T00:00:00-02:00;43.155;Municípios;2202802
M_SAL;1991-01-01T00:00:00-02:00;43.1658360962;AMC 70-00;270460
M_SAL;1991-01-01T00:00:00-02:00;43.175;Municípios;2310803
M_SAL;1991-01-01T00:00:00-02:00;43.177;Municípios;2111706
M_SAL;1991-01-01T00:00:00-02:00;43.196;Municípios;2923209
M_SAL;1991-01-01T00:00:00-02:00;43.2035734405;AMC 70-00;230340
M_SAL;1991-01-01T00:00:00-02:00;43.221;Municípios;2506400
M_SAL;1991-01-01T00:00:00-02:00;43.242;Municípios;2308203
M_SAL;1991-01-01T00:00:00-02:00;43.247;Municípios;2300903
M_SAL;1991-01-01T00:00:00-02:00;43.254;Municípios;2102150
M_SAL;1991-01-01T00:00:00-02:00;43.275;Municípios;2402808
M_SAL;1991-01-01T00:00:00-02:00;43.303;Municípios;2926509
M_SAL;1991-01-01T00:00:00-02:00;43.311;Municípios;2413706
M_SAL;1991-01-01T00:00:00-02:00;43.3250188347;AMC 70-00;220860
M_SAL;1991-01-01T00:00:00-02:00;43.379;Municípios;2307635
M_SAL;1991-01-01T00:00:00-02:00;43.3931143387;AMC 70-00;230090
M_SAL;1991-01-01T00:00:00-02:00;43.41;Municípios;2106607
M_SAL;1991-01-01T00:00:00-02:00;43.4131065568;AMC 70-00;293030
M_SAL;1991-01-01T00:00:00-02:00;43.418;Municípios;1304104
M_SAL;1991-01-01T00:00:00-02:00;43.4260608762;AMC 70-00;292420
M_SAL;1991-01-01T00:00:00-02:00;43.4321954034;AMC 70-00;210660
M_SAL;1991-01-01T00:00:00-02:00;43.434;Municípios;2516151
M_SAL;1991-01-01T00:00:00-02:00;43.4366303523;AMC 70-00;29AMC7097004
M_SAL;1991-01-01T00:00:00-02:00;43.445;Municípios;2514602
M_SAL;1991-01-01T00:00:00-02:00;43.4643350258;AMC 70-00;292140
M_SAL;1991-01-01T00:00:00-02:00;43.4659893747;AMC 70-00;251350
M_SAL;1991-01-01T00:00:00-02:00;43.468;Municípios;2509503
M_SAL;1991-01-01T00:00:00-02:00;43.469;Municípios;2924058
M_SAL;1991-01-01T00:00:00-02:00;43.4891877346;AMC 70-00;250520
M_SAL;1991-01-01T00:00:00-02:00;43.5088618286;AMC 70-00;230530
M_SAL;1991-01-01T00:00:00-02:00;43.511;Municípios;2514206
M_SAL;1991-01-01T00:00:00-02:00;43.521;Municípios;2513968
M_SAL;1991-01-01T00:00:00-02:00;43.542;Municípios;2203008
M_SAL;1991-01-01T00:00:00-02:00;43.5509024408;AMC 70-00;291910
M_SAL;1991-01-01T00:00:00-02:00;43.565;Municípios;2900900
M_SAL;1991-01-01T00:00:00-02:00;43.571;Municípios;2205102
M_SAL;1991-01-01T00:00:00-02:00;43.58;Municípios;2208650
M_SAL;1991-01-01T00:00:00-02:00;43.605;Municípios;2930303
M_SAL;1991-01-01T00:00:00-02:00;43.6068756628;AMC 70-00;292430
M_SAL;1991-01-01T00:00:00-02:00;43.621;Municípios;2209757
M_SAL;1991-01-01T00:00:00-02:00;43.623;Municípios;2705002
M_SAL;1991-01-01T00:00:00-02:00;43.6975232035;AMC 70-00;21AMC7097033
M_SAL;1991-01-01T00:00:00-02:00;43.7003427095;AMC 70-00;270370
M_SAL;1991-01-01T00:00:00-02:00;43.704;Municípios;2919108
M_SAL;1991-01-01T00:00:00-02:00;43.7129643496;AMC 70-00;291420
M_SAL;1991-01-01T00:00:00-02:00;43.729;Municípios;2104602
M_SAL;1991-01-01T00:00:00-02:00;43.731;Municípios;2201960
M_SAL;1991-01-01T00:00:00-02:00;43.797;Municípios;1200427
M_SAL;1991-01-01T00:00:00-02:00;43.797185937;AMC 70-00;292320
M_SAL;1991-01-01T00:00:00-02:00;43.7977118155;AMC 70-00;313200
M_SAL;1991-01-01T00:00:00-02:00;43.805566509;AMC 70-00;251220
M_SAL;1991-01-01T00:00:00-02:00;43.806;Municípios;2202703
M_SAL;1991-01-01T00:00:00-02:00;43.837;Municípios;2413557
M_SAL;1991-01-01T00:00:00-02:00;43.867;Municípios;2105351
M_SAL;1991-01-01T00:00:00-02:00;43.869;Municípios;1718550
M_SAL;1991-01-01T00:00:00-02:00;43.875;Municípios;3143153
M_SAL;1991-01-01T00:00:00-02:00;43.8789032482;AMC 70-00;241410
M_SAL;1991-01-01T00:00:00-02:00;43.8972043092;AMC 70-00;210420
M_SAL;1991-01-01T00:00:00-02:00;43.898;Municípios;2902252
M_SAL;1991-01-01T00:00:00-02:00;43.908;Municípios;2202752
M_SAL;1991-01-01T00:00:00-02:00;43.926;Municípios;2200103
M_SAL;1991-01-01T00:00:00-02:00;43.9274588646;AMC 70-00;23AMC7097025
M_SAL;1991-01-01T00:00:00-02:00;43.932;Municípios;2407302
M_SAL;1991-01-01T00:00:00-02:00;43.94;Municípios;3115474
M_SAL;1991-01-01T00:00:00-02:00;43.9532844964;AMC 70-00;25AMC7097011
M_SAL;1991-01-01T00:00:00-02:00;43.985;Municípios;2206753
M_SAL;1991-01-01T00:00:00-02:00;44.001;Municípios;2312205
M_SAL;1991-01-01T00:00:00-02:00;44.009;Municípios;2201945
M_SAL;1991-01-01T00:00:00-02:00;44.019;Municípios;2205540
M_SAL;1991-01-01T00:00:00-02:00;44.0224553916;AMC 70-00;210500
M_SAL;1991-01-01T00:00:00-02:00;44.03;Municípios;2504033
M_SAL;1991-01-01T00:00:00-02:00;44.049;Municípios;2305266
M_SAL;1991-01-01T00:00:00-02:00;44.0577211763;AMC 70-00;230740
M_SAL;1991-01-01T00:00:00-02:00;44.0936050901;AMC 70-00;231400
M_SAL;1991-01-01T00:00:00-02:00;44.1;Municípios;2500205
M_SAL;1991-01-01T00:00:00-02:00;44.1101205454;AMC 70-00;231390
M_SAL;1991-01-01T00:00:00-02:00;44.126;Municípios;2510402
M_SAL;1991-01-01T00:00:00-02:00;44.154;Municípios;2508554
M_SAL;1991-01-01T00:00:00-02:00;44.156;Municípios;2100709
M_SAL;1991-01-01T00:00:00-02:00;44.166;Municípios;2111052
M_SAL;1991-01-01T00:00:00-02:00;44.184;Municípios;2105658
M_SAL;1991-01-01T00:00:00-02:00;44.222;Municípios;2104107
M_SAL;1991-01-01T00:00:00-02:00;44.227;Municípios;2105005
M_SAL;1991-01-01T00:00:00-02:00;44.232;Municípios;2300101
M_SAL;1991-01-01T00:00:00-02:00;44.253;Municípios;2108306
M_SAL;1991-01-01T00:00:00-02:00;44.2652019837;AMC 70-00;210830
M_SAL;1991-01-01T00:00:00-02:00;44.273;Municípios;2606309
M_SAL;1991-01-01T00:00:00-02:00;44.318;Municípios;2406502
M_SAL;1991-01-01T00:00:00-02:00;44.3519767378;AMC 70-00;210070
M_SAL;1991-01-01T00:00:00-02:00;44.3668203135;AMC 70-00;220930
M_SAL;1991-01-01T00:00:00-02:00;44.3775536179;AMC 70-00;251060
M_SAL;1991-01-01T00:00:00-02:00;44.3790897908;AMC 70-00;21AMC7097003
M_SAL;1991-01-01T00:00:00-02:00;44.380848435;AMC 70-00;270500
M_SAL;1991-01-01T00:00:00-02:00;44.392;Municípios;2305654
M_SAL;1991-01-01T00:00:00-02:00;44.409;Municípios;2204659
M_SAL;1991-01-01T00:00:00-02:00;44.424;Municípios;2205599
M_SAL;1991-01-01T00:00:00-02:00;44.424;Municípios;2313906
M_SAL;1991-01-01T00:00:00-02:00;44.447;Municípios;2310407
M_SAL;1991-01-01T00:00:00-02:00;44.449;Municípios;3146552
M_SAL;1991-01-01T00:00:00-02:00;44.461;Municípios;2918753
M_SAL;1991-01-01T00:00:00-02:00;44.4848956557;AMC 70-00;292280
M_SAL;1991-01-01T00:00:00-02:00;44.491;Municípios;2308104
M_SAL;1991-01-01T00:00:00-02:00;44.497;Municípios;2104081
M_SAL;1991-01-01T00:00:00-02:00;44.501;Municípios;2902708
M_SAL;1991-01-01T00:00:00-02:00;44.5284322182;AMC 70-00;230060
M_SAL;1991-01-01T00:00:00-02:00;44.532;Municípios;2408805
M_SAL;1991-01-01T00:00:00-02:00;44.554;Municípios;2300507
M_SAL;1991-01-01T00:00:00-02:00;44.5756836802;AMC 70-00;230650
M_SAL;1991-01-01T00:00:00-02:00;44.582;Municípios;2509057
M_SAL;1991-01-01T00:00:00-02:00;44.589;Municípios;2207603
M_SAL;1991-01-01T00:00:00-02:00;44.609;Municípios;2915007
M_SAL;1991-01-01T00:00:00-02:00;44.6146948436;AMC 70-00;312540
M_SAL;1991-01-01T00:00:00-02:00;44.634;Municípios;2503753
M_SAL;1991-01-01T00:00:00-02:00;44.6476131708;AMC 70-00;230810
M_SAL;1991-01-01T00:00:00-02:00;44.6489699112;AMC 70-00;231410
M_SAL;1991-01-01T00:00:00-02:00;44.6497183929;AMC 70-00;291540
M_SAL;1991-01-01T00:00:00-02:00;44.656;Municípios;2101301
M_SAL;1991-01-01T00:00:00-02:00;44.6844566328;AMC 70-00;29AMC7097009
M_SAL;1991-01-01T00:00:00-02:00;44.703;Municípios;2504405
M_SAL;1991-01-01T00:00:00-02:00;44.714;Municípios;2700904
M_SAL;1991-01-01T00:00:00-02:00;44.715;Municípios;2308906
M_SAL;1991-01-01T00:00:00-02:00;44.739;Municípios;2925758
M_SAL;1991-01-01T00:00:00-02:00;44.791;Municípios;2513984
M_SAL;1991-01-01T00:00:00-02:00;44.817;Municípios;2303402
M_SAL;1991-01-01T00:00:00-02:00;44.82;Municípios;2609154
M_SAL;1991-01-01T00:00:00-02:00;44.827;Municípios;2104206
M_SAL;1991-01-01T00:00:00-02:00;44.829;Municípios;2512804
M_SAL;1991-01-01T00:00:00-02:00;44.835;Municípios;2208700
M_SAL;1991-01-01T00:00:00-02:00;44.847;Municípios;2911501
M_SAL;1991-01-01T00:00:00-02:00;44.8638968396;AMC 70-00;250290
M_SAL;1991-01-01T00:00:00-02:00;44.886;Municípios;2921401
M_SAL;1991-01-01T00:00:00-02:00;44.9054810993;AMC 70-00;250500
M_SAL;1991-01-01T00:00:00-02:00;44.915;Municípios;2103174
M_SAL;1991-01-01T00:00:00-02:00;44.975;Municípios;3135357
M_SAL;1991-01-01T00:00:00-02:00;45.011;Municípios;2204006
M_SAL;1991-01-01T00:00:00-02:00;45.0227504379;AMC 70-00;251320
M_SAL;1991-01-01T00:00:00-02:00;45.0246550422;AMC 70-00;22AMC7097010
M_SAL;1991-01-01T00:00:00-02:00;45.03;Municípios;2301851
M_SAL;1991-01-01T00:00:00-02:00;45.032;Municípios;2208205
M_SAL;1991-01-01T00:00:00-02:00;45.0511628623;AMC 70-00;290950
M_SAL;1991-01-01T00:00:00-02:00;45.0591144431;AMC 70-00;260840
M_SAL;1991-01-01T00:00:00-02:00;45.06;Municípios;2210979
M_SAL;1991-01-01T00:00:00-02:00;45.0674804494;AMC 70-00;29AMC7097049
M_SAL;1991-01-01T00:00:00-02:00;45.0712060159;AMC 70-00;21AMC7097049
M_SAL;1991-01-01T00:00:00-02:00;45.077;Municípios;1720150
M_SAL;1991-01-01T00:00:00-02:00;45.092;Municípios;2503407
M_SAL;1991-01-01T00:00:00-02:00;45.1;Municípios;2306504
M_SAL;1991-01-01T00:00:00-02:00;45.12;Municípios;2200707
M_SAL;1991-01-01T00:00:00-02:00;45.133;Municípios;2700102
M_SAL;1991-01-01T00:00:00-02:00;45.14;Municípios;2100907
M_SAL;1991-01-01T00:00:00-02:00;45.184;Municípios;2929354
M_SAL;1991-01-01T00:00:00-02:00;45.2027181033;AMC 70-00;22AMC7097001
M_SAL;1991-01-01T00:00:00-02:00;45.211;Municípios;2201200
M_SAL;1991-01-01T00:00:00-02:00;45.2125223129;AMC 70-00;29AMC7097053
M_SAL;1991-01-01T00:00:00-02:00;45.225;Municípios;2706109
M_SAL;1991-01-01T00:00:00-02:00;45.226;Municípios;2107357
M_SAL;1991-01-01T00:00:00-02:00;45.226;Municípios;2611533
M_SAL;1991-01-01T00:00:00-02:00;45.2378194616;AMC 70-00;250340
M_SAL;1991-01-01T00:00:00-02:00;45.2415247499;AMC 70-00;21AMC7097044
M_SAL;1991-01-01T00:00:00-02:00;45.2593687904;AMC 70-00;231320
M_SAL;1991-01-01T00:00:00-02:00;45.3170910516;AMC 70-00;250080
M_SAL;1991-01-01T00:00:00-02:00;45.328;Municípios;2111748
M_SAL;1991-01-01T00:00:00-02:00;45.3324795898;AMC 70-00;250140
M_SAL;1991-01-01T00:00:00-02:00;45.341;Municípios;2202091
M_SAL;1991-01-01T00:00:00-02:00;45.346;Municípios;2103901
M_SAL;1991-01-01T00:00:00-02:00;45.377;Municípios;2933059
M_SAL;1991-01-01T00:00:00-02:00;45.3879358807;AMC 70-00;261510
M_SAL;1991-01-01T00:00:00-02:00;45.4101940646;AMC 70-00;250020
M_SAL;1991-01-01T00:00:00-02:00;45.4195947339;AMC 70-00;23AMC7097020
M_SAL;1991-01-01T00:00:00-02:00;45.457;Municípios;2102358
M_SAL;1991-01-01T00:00:00-02:00;45.4657437339;AMC 70-00;22AMC7097023
M_SAL;1991-01-01T00:00:00-02:00;45.5118023783;AMC 70-00;260430
M_SAL;1991-01-01T00:00:00-02:00;45.5411917362;AMC 70-00;230820
M_SAL;1991-01-01T00:00:00-02:00;45.5775406622;AMC 70-00;270150
M_SAL;1991-01-01T00:00:00-02:00;45.578;Municípios;2204600
M_SAL;1991-01-01T00:00:00-02:00;45.62;Municípios;2909505
M_SAL;1991-01-01T00:00:00-02:00;45.622;Municípios;2202851
M_SAL;1991-01-01T00:00:00-02:00;45.6589377305;AMC 70-00;290120
M_SAL;1991-01-01T00:00:00-02:00;45.677;Municípios;2910750
M_SAL;1991-01-01T00:00:00-02:00;45.678;Municípios;2108009
M_SAL;1991-01-01T00:00:00-02:00;45.688;Municípios;2410900
M_SAL;1991-01-01T00:00:00-02:00;45.7338576922;AMC 70-00;240650
M_SAL;1991-01-01T00:00:00-02:00;45.744;Municípios;2112803
M_SAL;1991-01-01T00:00:00-02:00;45.7474299388;AMC 70-00;25AMC7097014
M_SAL;1991-01-01T00:00:00-02:00;45.763;Municípios;2901205
M_SAL;1991-01-01T00:00:00-02:00;45.774;Municípios;2411700
M_SAL;1991-01-01T00:00:00-02:00;45.7743157491;AMC 70-00;251040
M_SAL;1991-01-01T00:00:00-02:00;45.786;Municípios;4311429
M_SAL;1991-01-01T00:00:00-02:00;45.7906510063;AMC 70-00;230050
M_SAL;1991-01-01T00:00:00-02:00;45.8160874543;AMC 70-00;241040
M_SAL;1991-01-01T00:00:00-02:00;45.826;Municípios;2500809
M_SAL;1991-01-01T00:00:00-02:00;45.844;Municípios;2111722
M_SAL;1991-01-01T00:00:00-02:00;45.853;Municípios;2100154
M_SAL;1991-01-01T00:00:00-02:00;45.8713707575;AMC 70-00;250940
M_SAL;1991-01-01T00:00:00-02:00;45.886093402;AMC 70-00;29AMC7097041
M_SAL;1991-01-01T00:00:00-02:00;45.8933245682;AMC 70-00;25AMC7097009
M_SAL;1991-01-01T00:00:00-02:00;45.914;Municípios;2109205
M_SAL;1991-01-01T00:00:00-02:00;45.941;Municípios;2303931
M_SAL;1991-01-01T00:00:00-02:00;45.955;Municípios;2202737
M_SAL;1991-01-01T00:00:00-02:00;45.95519138;AMC 70-00;231050
M_SAL;1991-01-01T00:00:00-02:00;45.959;Municípios;2515005
M_SAL;1991-01-01T00:00:00-02:00;45.96;Municípios;2513158
M_SAL;1991-01-01T00:00:00-02:00;45.964;Municípios;2314102
M_SAL;1991-01-01T00:00:00-02:00;45.9668747965;AMC 70-00;210470
M_SAL;1991-01-01T00:00:00-02:00;45.9875219069;AMC 70-00;270740
M_SAL;1991-01-01T00:00:00-02:00;45.991;Municípios;1720101
M_SAL;1991-01-01T00:00:00-02:00;46.014;Municípios;2314003
M_SAL;1991-01-01T00:00:00-02:00;46.02;Municípios;2509404
M_SAL;1991-01-01T00:00:00-02:00;46.03;Municípios;2924306
M_SAL;1991-01-01T00:00:00-02:00;46.0309974943;AMC 70-00;260560
M_SAL;1991-01-01T00:00:00-02:00;46.031;Municípios;1718659
M_SAL;1991-01-01T00:00:00-02:00;46.032;Municípios;2307403
M_SAL;1991-01-01T00:00:00-02:00;46.0527088798;AMC 70-00;21AMC7097002
M_SAL;1991-01-01T00:00:00-02:00;46.122;Municípios;2914307
M_SAL;1991-01-01T00:00:00-02:00;46.1263723918;AMC 70-00;290310
M_SAL;1991-01-01T00:00:00-02:00;46.157;Municípios;2406304
M_SAL;1991-01-01T00:00:00-02:00;46.1646978557;AMC 70-00;260650
M_SAL;1991-01-01T00:00:00-02:00;46.167;Municípios;2105609
M_SAL;1991-01-01T00:00:00-02:00;46.171;Municípios;2516607
M_SAL;1991-01-01T00:00:00-02:00;46.2046303212;AMC 70-00;290250
M_SAL;1991-01-01T00:00:00-02:00;46.2207683131;AMC 70-00;22AMC7097033
M_SAL;1991-01-01T00:00:00-02:00;46.223;Municípios;2505204
M_SAL;1991-01-01T00:00:00-02:00;46.2451792846;AMC 70-00;240680
M_SAL;1991-01-01T00:00:00-02:00;46.252;Municípios;2413102
M_SAL;1991-01-01T00:00:00-02:00;46.275;Municípios;2100873
M_SAL;1991-01-01T00:00:00-02:00;46.278;Municípios;2501609
M_SAL;1991-01-01T00:00:00-02:00;46.2877409178;AMC 70-00;21AMC7097041
M_SAL;1991-01-01T00:00:00-02:00;46.293;Municípios;2920809
M_SAL;1991-01-01T00:00:00-02:00;46.31;Municípios;2703700
M_SAL;1991-01-01T00:00:00-02:00;46.318;Municípios;2918456
M_SAL;1991-01-01T00:00:00-02:00;46.341;Municípios;2509396
M_SAL;1991-01-01T00:00:00-02:00;46.39;Municípios;2406205
M_SAL;1991-01-01T00:00:00-02:00;46.394;Municípios;2701506
M_SAL;1991-01-01T00:00:00-02:00;46.4410118787;AMC 70-00;251560
M_SAL;1991-01-01T00:00:00-02:00;46.4467973905;AMC 70-00;251590
M_SAL;1991-01-01T00:00:00-02:00;46.4472796734;AMC 70-00;22AMC7097011
M_SAL;1991-01-01T00:00:00-02:00;46.453;Municípios;2110658
M_SAL;1991-01-01T00:00:00-02:00;46.456;Municípios;2903953
M_SAL;1991-01-01T00:00:00-02:00;46.4918788631;AMC 70-00;270620
M_SAL;1991-01-01T00:00:00-02:00;46.5010011764;AMC 70-00;250610
M_SAL;1991-01-01T00:00:00-02:00;46.5335466284;AMC 70-00;230890
M_SAL;1991-01-01T00:00:00-02:00;46.552;Municípios;2103554
