SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PESOURB;1991-01-01T00:00:00-02:00;33520.0;AMC 70-00;330360
PESOURB;1991-01-01T00:00:00-02:00;33520.0;AMC 91-00;330360
PESOURB;1991-01-01T00:00:00-02:00;33520.0;Municípios;3303609
PESOURB;1991-01-01T00:00:00-02:00;33533.0;Microrregiões;31038
PESOURB;1991-01-01T00:00:00-02:00;33564.0;AMC 91-00;431890
PESOURB;1991-01-01T00:00:00-02:00;33564.0;Municípios;4318903
PESOURB;1991-01-01T00:00:00-02:00;33570.0;AMC 70-00;42AMC7097011
PESOURB;1991-01-01T00:00:00-02:00;33579.0;AMC 40-00;35AMC4097075
PESOURB;1991-01-01T00:00:00-02:00;33580.0;AMC 1872-00;26AMC1872_1997004
PESOURB;1991-01-01T00:00:00-02:00;33580.0;AMC 20-00;26AMC2097006
PESOURB;1991-01-01T00:00:00-02:00;33580.0;AMC 40-00;26AMC4097008
PESOURB;1991-01-01T00:00:00-02:00;33580.0;AMC 60-00;26AMC6097008
PESOURB;1991-01-01T00:00:00-02:00;33622.0;AMC 60-00;354940
PESOURB;1991-01-01T00:00:00-02:00;33622.0;AMC 70-00;354940
PESOURB;1991-01-01T00:00:00-02:00;33622.0;AMC 91-00;354940
PESOURB;1991-01-01T00:00:00-02:00;33622.0;Municípios;3549409
PESOURB;1991-01-01T00:00:00-02:00;33702.0;AMC 1872-00;355070
PESOURB;1991-01-01T00:00:00-02:00;33702.0;AMC 20-00;355070
PESOURB;1991-01-01T00:00:00-02:00;33702.0;AMC 40-00;355070
PESOURB;1991-01-01T00:00:00-02:00;33702.0;AMC 60-00;355070
PESOURB;1991-01-01T00:00:00-02:00;33702.0;AMC 70-00;355070
PESOURB;1991-01-01T00:00:00-02:00;33702.0;AMC 91-00;355070
PESOURB;1991-01-01T00:00:00-02:00;33702.0;Municípios;3550704
PESOURB;1991-01-01T00:00:00-02:00;33720.0;AMC 20-00;31AMC2097041
PESOURB;1991-01-01T00:00:00-02:00;33740.0;AMC 70-00;316940
PESOURB;1991-01-01T00:00:00-02:00;33740.0;AMC 91-00;316940
PESOURB;1991-01-01T00:00:00-02:00;33740.0;Municípios;3169406
PESOURB;1991-01-01T00:00:00-02:00;33764.0;AMC 20-00;29AMC2097019
PESOURB;1991-01-01T00:00:00-02:00;33764.0;AMC 40-00;29AMC4097021
PESOURB;1991-01-01T00:00:00-02:00;33803.0;Municípios;3510203
PESOURB;1991-01-01T00:00:00-02:00;33809.0;AMC 1872-00;25AMC1872_1997013
PESOURB;1991-01-01T00:00:00-02:00;33809.0;AMC 20-00;25AMC2097019
PESOURB;1991-01-01T00:00:00-02:00;33809.0;AMC 40-00;25AMC4097022
PESOURB;1991-01-01T00:00:00-02:00;33819.0;AMC 70-00;240310
PESOURB;1991-01-01T00:00:00-02:00;33819.0;AMC 91-00;240310
PESOURB;1991-01-01T00:00:00-02:00;33819.0;Municípios;2403103
PESOURB;1991-01-01T00:00:00-02:00;33854.0;Municípios;2309706
PESOURB;1991-01-01T00:00:00-02:00;33884.0;Microrregiões;23029
PESOURB;1991-01-01T00:00:00-02:00;33895.0;Microrregiões;42015
PESOURB;1991-01-01T00:00:00-02:00;33925.0;Microrregiões;25023
PESOURB;1991-01-01T00:00:00-02:00;33935.0;AMC 60-00;352850
PESOURB;1991-01-01T00:00:00-02:00;33935.0;AMC 70-00;352850
PESOURB;1991-01-01T00:00:00-02:00;33935.0;AMC 91-00;352850
PESOURB;1991-01-01T00:00:00-02:00;33935.0;Municípios;3528502
PESOURB;1991-01-01T00:00:00-02:00;33990.0;AMC 91-00;23AMC9197001
PESOURB;1991-01-01T00:00:00-02:00;34040.0;AMC 60-00;270930
PESOURB;1991-01-01T00:00:00-02:00;34040.0;AMC 70-00;270930
PESOURB;1991-01-01T00:00:00-02:00;34040.0;AMC 91-00;270930
PESOURB;1991-01-01T00:00:00-02:00;34040.0;Municípios;2709301
PESOURB;1991-01-01T00:00:00-02:00;34072.0;Municípios;4122404
PESOURB;1991-01-01T00:00:00-02:00;34123.0;AMC 20-00;431640
PESOURB;1991-01-01T00:00:00-02:00;34123.0;AMC 40-00;431640
PESOURB;1991-01-01T00:00:00-02:00;34123.0;AMC 60-00;431640
PESOURB;1991-01-01T00:00:00-02:00;34123.0;AMC 70-00;431640
PESOURB;1991-01-01T00:00:00-02:00;34123.0;AMC 91-00;431640
PESOURB;1991-01-01T00:00:00-02:00;34123.0;Municípios;4316402
PESOURB;1991-01-01T00:00:00-02:00;34124.0;AMC 20-00;26AMC2097024
PESOURB;1991-01-01T00:00:00-02:00;34124.0;AMC 40-00;26AMC4097031
PESOURB;1991-01-01T00:00:00-02:00;34124.0;AMC 60-00;26AMC6097031
PESOURB;1991-01-01T00:00:00-02:00;34163.0;AMC 70-00;21AMC7097004
PESOURB;1991-01-01T00:00:00-02:00;34163.0;AMC 91-00;21AMC9197004
PESOURB;1991-01-01T00:00:00-02:00;34167.0;AMC 91-00;230260
PESOURB;1991-01-01T00:00:00-02:00;34167.0;Municípios;2302602
PESOURB;1991-01-01T00:00:00-02:00;34171.0;AMC 1872-00;24AMC1872_1997008
PESOURB;1991-01-01T00:00:00-02:00;34171.0;AMC 20-00;24AMC2097010
PESOURB;1991-01-01T00:00:00-02:00;34171.0;AMC 40-00;24AMC4097011
PESOURB;1991-01-01T00:00:00-02:00;34171.0;AMC 60-00;24AMC6097012
PESOURB;1991-01-01T00:00:00-02:00;34206.0;AMC 40-00;52AMC4097018
PESOURB;1991-01-01T00:00:00-02:00;34231.0;AMC 60-00;25AMC6097046
PESOURB;1991-01-01T00:00:00-02:00;34231.0;AMC 70-00;25AMC7097030
PESOURB;1991-01-01T00:00:00-02:00;34231.0;AMC 91-00;25AMC9197030
PESOURB;1991-01-01T00:00:00-02:00;34267.0;AMC 20-00;35AMC2097039
PESOURB;1991-01-01T00:00:00-02:00;34276.0;AMC 60-00;31AMC6097006
PESOURB;1991-01-01T00:00:00-02:00;34296.0;AMC 1872-00;25AMC1872_1997003
PESOURB;1991-01-01T00:00:00-02:00;34333.0;AMC 60-00;350390
PESOURB;1991-01-01T00:00:00-02:00;34333.0;AMC 70-00;350390
PESOURB;1991-01-01T00:00:00-02:00;34333.0;AMC 91-00;350390
PESOURB;1991-01-01T00:00:00-02:00;34333.0;Microrregiões;51010
PESOURB;1991-01-01T00:00:00-02:00;34333.0;Municípios;3503901
PESOURB;1991-01-01T00:00:00-02:00;34368.0;AMC 20-00;312870
PESOURB;1991-01-01T00:00:00-02:00;34368.0;AMC 40-00;312870
PESOURB;1991-01-01T00:00:00-02:00;34368.0;AMC 60-00;312870
PESOURB;1991-01-01T00:00:00-02:00;34368.0;AMC 70-00;312870
PESOURB;1991-01-01T00:00:00-02:00;34368.0;AMC 91-00;312870
PESOURB;1991-01-01T00:00:00-02:00;34368.0;Municípios;3128709
PESOURB;1991-01-01T00:00:00-02:00;34382.0;Microrregiões;27004
PESOURB;1991-01-01T00:00:00-02:00;34388.0;AMC 60-00;354150
PESOURB;1991-01-01T00:00:00-02:00;34388.0;AMC 70-00;354150
PESOURB;1991-01-01T00:00:00-02:00;34388.0;AMC 91-00;354150
PESOURB;1991-01-01T00:00:00-02:00;34388.0;Municípios;3541505
PESOURB;1991-01-01T00:00:00-02:00;34436.0;Municípios;1718204
PESOURB;1991-01-01T00:00:00-02:00;34471.0;AMC 40-00;351960
PESOURB;1991-01-01T00:00:00-02:00;34471.0;AMC 60-00;351960
PESOURB;1991-01-01T00:00:00-02:00;34471.0;AMC 70-00;351960
PESOURB;1991-01-01T00:00:00-02:00;34471.0;AMC 91-00;351960
PESOURB;1991-01-01T00:00:00-02:00;34471.0;Municípios;3519600
PESOURB;1991-01-01T00:00:00-02:00;34513.0;Municípios;1100304
PESOURB;1991-01-01T00:00:00-02:00;34601.0;Microrregiões;23033
PESOURB;1991-01-01T00:00:00-02:00;34609.0;AMC 70-00;312160
PESOURB;1991-01-01T00:00:00-02:00;34609.0;AMC 91-00;312160
PESOURB;1991-01-01T00:00:00-02:00;34609.0;Municípios;3121605
PESOURB;1991-01-01T00:00:00-02:00;34654.0;AMC 91-00;17AMC9197027
PESOURB;1991-01-01T00:00:00-02:00;34670.0;AMC 91-00;230640
PESOURB;1991-01-01T00:00:00-02:00;34670.0;Municípios;2306405
PESOURB;1991-01-01T00:00:00-02:00;34691.0;AMC 70-00;29AMC7097031
PESOURB;1991-01-01T00:00:00-02:00;34704.0;AMC 20-00;31AMC2097070
PESOURB;1991-01-01T00:00:00-02:00;34713.0;AMC 60-00;22AMC6097018
PESOURB;1991-01-01T00:00:00-02:00;34718.0;AMC 40-00;28AMC4097018
PESOURB;1991-01-01T00:00:00-02:00;34723.0;AMC 20-00;35AMC2097064
PESOURB;1991-01-01T00:00:00-02:00;34723.0;AMC 40-00;35AMC4097081
PESOURB;1991-01-01T00:00:00-02:00;34732.0;AMC 70-00;32AMC7097006
PESOURB;1991-01-01T00:00:00-02:00;34759.0;AMC 70-00;261220
PESOURB;1991-01-01T00:00:00-02:00;34759.0;AMC 91-00;261220
PESOURB;1991-01-01T00:00:00-02:00;34759.0;Municípios;2612208
PESOURB;1991-01-01T00:00:00-02:00;34863.0;AMC 60-00;351440
PESOURB;1991-01-01T00:00:00-02:00;34863.0;AMC 70-00;351440
PESOURB;1991-01-01T00:00:00-02:00;34863.0;AMC 91-00;351440
PESOURB;1991-01-01T00:00:00-02:00;34863.0;Municípios;3514403
PESOURB;1991-01-01T00:00:00-02:00;34879.0;Municípios;3305208
PESOURB;1991-01-01T00:00:00-02:00;34900.0;AMC 60-00;22AMC6097032
PESOURB;1991-01-01T00:00:00-02:00;34908.0;AMC 20-00;23AMC2097006
PESOURB;1991-01-01T00:00:00-02:00;35027.0;AMC 60-00;261250
PESOURB;1991-01-01T00:00:00-02:00;35027.0;AMC 70-00;261250
PESOURB;1991-01-01T00:00:00-02:00;35027.0;AMC 91-00;261250
PESOURB;1991-01-01T00:00:00-02:00;35027.0;Municípios;2612505
PESOURB;1991-01-01T00:00:00-02:00;35036.0;Microrregiões;51005
PESOURB;1991-01-01T00:00:00-02:00;35053.0;AMC 70-00;42AMC7097033
PESOURB;1991-01-01T00:00:00-02:00;35053.0;AMC 91-00;42AMC9197028
PESOURB;1991-01-01T00:00:00-02:00;35100.0;AMC 91-00;432120
PESOURB;1991-01-01T00:00:00-02:00;35100.0;Municípios;4321204
PESOURB;1991-01-01T00:00:00-02:00;35186.0;AMC 40-00;41AMC4097001
PESOURB;1991-01-01T00:00:00-02:00;35214.0;AMC 20-00;31AMC2097073
PESOURB;1991-01-01T00:00:00-02:00;35214.0;AMC 40-00;31AMC4097117
PESOURB;1991-01-01T00:00:00-02:00;35214.0;AMC 60-00;31AMC6097114
PESOURB;1991-01-01T00:00:00-02:00;35263.0;AMC 1872-00;330550
PESOURB;1991-01-01T00:00:00-02:00;35263.0;AMC 20-00;330550
PESOURB;1991-01-01T00:00:00-02:00;35263.0;AMC 40-00;330550
PESOURB;1991-01-01T00:00:00-02:00;35263.0;AMC 60-00;330550
PESOURB;1991-01-01T00:00:00-02:00;35263.0;AMC 70-00;330550
PESOURB;1991-01-01T00:00:00-02:00;35263.0;AMC 91-00;330550
PESOURB;1991-01-01T00:00:00-02:00;35263.0;Municípios;3305505
PESOURB;1991-01-01T00:00:00-02:00;35276.0;AMC 60-00;41AMC6097043
PESOURB;1991-01-01T00:00:00-02:00;35276.0;AMC 70-00;41AMC7097053
PESOURB;1991-01-01T00:00:00-02:00;35276.0;AMC 91-00;41AMC9197048
PESOURB;1991-01-01T00:00:00-02:00;35370.0;AMC 60-00;42AMC6097011
PESOURB;1991-01-01T00:00:00-02:00;35390.0;AMC 60-00;31AMC6097193
PESOURB;1991-01-01T00:00:00-02:00;35390.0;AMC 70-00;31AMC7097087
PESOURB;1991-01-01T00:00:00-02:00;35390.0;AMC 91-00;31AMC9197086
PESOURB;1991-01-01T00:00:00-02:00;35414.0;AMC 70-00;351510
PESOURB;1991-01-01T00:00:00-02:00;35414.0;AMC 91-00;351510
PESOURB;1991-01-01T00:00:00-02:00;35414.0;Municípios;3515103
PESOURB;1991-01-01T00:00:00-02:00;35415.0;AMC 40-00;52AMC4097017
PESOURB;1991-01-01T00:00:00-02:00;35415.0;AMC 60-00;52AMC6097031
PESOURB;1991-01-01T00:00:00-02:00;35418.0;AMC 60-00;29AMC6097036
PESOURB;1991-01-01T00:00:00-02:00;35475.0;AMC 40-00;21AMC4097011
PESOURB;1991-01-01T00:00:00-02:00;35486.0;AMC 20-00;35AMC2097034
PESOURB;1991-01-01T00:00:00-02:00;35520.0;AMC 60-00;35AMC6097020
PESOURB;1991-01-01T00:00:00-02:00;35520.0;AMC 70-00;35AMC7097014
PESOURB;1991-01-01T00:00:00-02:00;35520.0;AMC 91-00;35AMC9197014
PESOURB;1991-01-01T00:00:00-02:00;35605.0;AMC 60-00;353130
PESOURB;1991-01-01T00:00:00-02:00;35605.0;AMC 70-00;353130
PESOURB;1991-01-01T00:00:00-02:00;35605.0;AMC 91-00;353130
PESOURB;1991-01-01T00:00:00-02:00;35605.0;Municípios;3531308
PESOURB;1991-01-01T00:00:00-02:00;35650.0;AMC 20-00;354070
PESOURB;1991-01-01T00:00:00-02:00;35650.0;AMC 40-00;354070
PESOURB;1991-01-01T00:00:00-02:00;35650.0;AMC 60-00;354070
PESOURB;1991-01-01T00:00:00-02:00;35650.0;AMC 70-00;354070
PESOURB;1991-01-01T00:00:00-02:00;35650.0;AMC 91-00;354070
PESOURB;1991-01-01T00:00:00-02:00;35650.0;Municípios;3540705
PESOURB;1991-01-01T00:00:00-02:00;35725.0;AMC 1872-00;25AMC1872_1997010
PESOURB;1991-01-01T00:00:00-02:00;35725.0;Microrregiões;25006
PESOURB;1991-01-01T00:00:00-02:00;35746.0;AMC 1872-00;24AMC1872_1997010
PESOURB;1991-01-01T00:00:00-02:00;35746.0;AMC 20-00;24AMC2097016
PESOURB;1991-01-01T00:00:00-02:00;35746.0;AMC 40-00;24AMC4097019
PESOURB;1991-01-01T00:00:00-02:00;35819.0;AMC 91-00;42AMC9197045
PESOURB;1991-01-01T00:00:00-02:00;35828.0;AMC 70-00;260190
PESOURB;1991-01-01T00:00:00-02:00;35828.0;AMC 91-00;260190
PESOURB;1991-01-01T00:00:00-02:00;35828.0;Municípios;2601904
PESOURB;1991-01-01T00:00:00-02:00;35868.0;Microrregiões;28006
PESOURB;1991-01-01T00:00:00-02:00;35989.0;AMC 60-00;52AMC6097039
PESOURB;1991-01-01T00:00:00-02:00;36013.0;AMC 70-00;290460
PESOURB;1991-01-01T00:00:00-02:00;36013.0;AMC 91-00;290460
PESOURB;1991-01-01T00:00:00-02:00;36013.0;Municípios;2904605
PESOURB;1991-01-01T00:00:00-02:00;36018.0;AMC 1872-00;25AMC1872_1997017
PESOURB;1991-01-01T00:00:00-02:00;36018.0;AMC 20-00;25AMC2097024
PESOURB;1991-01-01T00:00:00-02:00;36018.0;AMC 40-00;25AMC4097027
PESOURB;1991-01-01T00:00:00-02:00;36019.0;AMC 91-00;130250
PESOURB;1991-01-01T00:00:00-02:00;36019.0;Municípios;1302504
PESOURB;1991-01-01T00:00:00-02:00;36026.0;AMC 60-00;35AMC6097052
PESOURB;1991-01-01T00:00:00-02:00;36026.0;AMC 70-00;35AMC7097036
PESOURB;1991-01-01T00:00:00-02:00;36026.0;AMC 91-00;35AMC9197035
PESOURB;1991-01-01T00:00:00-02:00;36064.0;AMC 40-00;42AMC4097013
PESOURB;1991-01-01T00:00:00-02:00;36064.0;AMC 60-00;42AMC6097020
PESOURB;1991-01-01T00:00:00-02:00;36118.0;AMC 60-00;52AMC6097017
PESOURB;1991-01-01T00:00:00-02:00;36118.0;Municípios;3523206
PESOURB;1991-01-01T00:00:00-02:00;36141.0;AMC 20-00;29AMC2097015
PESOURB;1991-01-01T00:00:00-02:00;36141.0;AMC 40-00;29AMC4097016
PESOURB;1991-01-01T00:00:00-02:00;36197.0;Municípios;3524808
PESOURB;1991-01-01T00:00:00-02:00;36204.0;AMC 20-00;31AMC2097016
PESOURB;1991-01-01T00:00:00-02:00;36204.0;AMC 40-00;31AMC4097020
PESOURB;1991-01-01T00:00:00-02:00;36204.0;AMC 60-00;31AMC6097016
PESOURB;1991-01-01T00:00:00-02:00;36204.0;Microrregiões;31009
PESOURB;1991-01-01T00:00:00-02:00;36293.0;AMC 20-00;29AMC2097010
PESOURB;1991-01-01T00:00:00-02:00;36306.0;AMC 40-00;26AMC4097049
PESOURB;1991-01-01T00:00:00-02:00;36306.0;AMC 60-00;26AMC6097046
PESOURB;1991-01-01T00:00:00-02:00;36371.0;AMC 40-00;43AMC4097013
PESOURB;1991-01-01T00:00:00-02:00;36371.0;AMC 60-00;43AMC6097024
PESOURB;1991-01-01T00:00:00-02:00;36371.0;AMC 70-00;43AMC7097041
PESOURB;1991-01-01T00:00:00-02:00;36392.0;AMC 1872-00;27AMC1872_1997001
PESOURB;1991-01-01T00:00:00-02:00;36408.0;AMC 70-00;291390
PESOURB;1991-01-01T00:00:00-02:00;36408.0;AMC 91-00;291390
PESOURB;1991-01-01T00:00:00-02:00;36408.0;Municípios;2913903
PESOURB;1991-01-01T00:00:00-02:00;36418.0;Municípios;4203808
PESOURB;1991-01-01T00:00:00-02:00;36427.0;AMC 20-00;35AMC2097032
PESOURB;1991-01-01T00:00:00-02:00;36427.0;AMC 40-00;35AMC4097043
PESOURB;1991-01-01T00:00:00-02:00;36430.0;AMC 1872-00;31AMC1872_1997001
PESOURB;1991-01-01T00:00:00-02:00;36430.0;AMC 20-00;31AMC2097001
PESOURB;1991-01-01T00:00:00-02:00;36456.0;AMC 20-00;29AMC2097068
PESOURB;1991-01-01T00:00:00-02:00;36463.0;Municípios;4312401
PESOURB;1991-01-01T00:00:00-02:00;36528.0;AMC 40-00;31AMC4097019
PESOURB;1991-01-01T00:00:00-02:00;36578.0;Microrregiões;29022
PESOURB;1991-01-01T00:00:00-02:00;36617.0;AMC 60-00;353030
PESOURB;1991-01-01T00:00:00-02:00;36617.0;AMC 70-00;353030
PESOURB;1991-01-01T00:00:00-02:00;36617.0;AMC 91-00;353030
PESOURB;1991-01-01T00:00:00-02:00;36617.0;Municípios;3530300
PESOURB;1991-01-01T00:00:00-02:00;36670.0;AMC 1872-00;35AMC1872_1997012
PESOURB;1991-01-01T00:00:00-02:00;36670.0;AMC 20-00;35AMC2097022
PESOURB;1991-01-01T00:00:00-02:00;36670.0;AMC 40-00;35AMC4097027
PESOURB;1991-01-01T00:00:00-02:00;36671.0;AMC 40-00;29AMC4097062
PESOURB;1991-01-01T00:00:00-02:00;36671.0;AMC 60-00;29AMC6097067
PESOURB;1991-01-01T00:00:00-02:00;36727.0;AMC 60-00;350970
PESOURB;1991-01-01T00:00:00-02:00;36727.0;AMC 70-00;350970
PESOURB;1991-01-01T00:00:00-02:00;36727.0;AMC 91-00;350970
PESOURB;1991-01-01T00:00:00-02:00;36727.0;Municípios;3509700
PESOURB;1991-01-01T00:00:00-02:00;36735.0;AMC 1872-00;23AMC1872_1997009
PESOURB;1991-01-01T00:00:00-02:00;36735.0;AMC 20-00;23AMC2097019
PESOURB;1991-01-01T00:00:00-02:00;36735.0;AMC 40-00;23AMC4097018
PESOURB;1991-01-01T00:00:00-02:00;36762.0;Microrregiões;21003
PESOURB;1991-01-01T00:00:00-02:00;36765.0;AMC 40-00;26AMC4097052
PESOURB;1991-01-01T00:00:00-02:00;36765.0;AMC 60-00;26AMC6097049
PESOURB;1991-01-01T00:00:00-02:00;36768.0;AMC 60-00;520860
PESOURB;1991-01-01T00:00:00-02:00;36768.0;AMC 70-00;520860
PESOURB;1991-01-01T00:00:00-02:00;36768.0;AMC 91-00;520860
PESOURB;1991-01-01T00:00:00-02:00;36768.0;Municípios;5208608
PESOURB;1991-01-01T00:00:00-02:00;36769.0;AMC 20-00;42AMC2097022
PESOURB;1991-01-01T00:00:00-02:00;36769.0;AMC 40-00;42AMC4097031
PESOURB;1991-01-01T00:00:00-02:00;36832.0;AMC 70-00;42AMC7097007
PESOURB;1991-01-01T00:00:00-02:00;36832.0;AMC 91-00;42AMC9197006
PESOURB;1991-01-01T00:00:00-02:00;36934.0;AMC 70-00;291470
PESOURB;1991-01-01T00:00:00-02:00;36934.0;AMC 91-00;291470
PESOURB;1991-01-01T00:00:00-02:00;36934.0;Municípios;2914703
PESOURB;1991-01-01T00:00:00-02:00;36987.0;Microrregiões;23009
PESOURB;1991-01-01T00:00:00-02:00;37021.0;AMC 40-00;35AMC4097107
PESOURB;1991-01-01T00:00:00-02:00;37065.0;AMC 20-00;35AMC2097042
PESOURB;1991-01-01T00:00:00-02:00;37065.0;AMC 40-00;35AMC4097053
PESOURB;1991-01-01T00:00:00-02:00;37065.0;AMC 60-00;35AMC6097042
PESOURB;1991-01-01T00:00:00-02:00;37065.0;AMC 70-00;35AMC7097029
PESOURB;1991-01-01T00:00:00-02:00;37065.0;AMC 91-00;35AMC9197028
PESOURB;1991-01-01T00:00:00-02:00;37093.0;AMC 91-00;230350
PESOURB;1991-01-01T00:00:00-02:00;37093.0;Municípios;2303501
PESOURB;1991-01-01T00:00:00-02:00;37149.0;AMC 70-00;31AMC7097041
PESOURB;1991-01-01T00:00:00-02:00;37149.0;AMC 91-00;31AMC9197041
PESOURB;1991-01-01T00:00:00-02:00;37173.0;AMC 20-00;35AMC2097063
PESOURB;1991-01-01T00:00:00-02:00;37223.0;AMC 40-00;31AMC4097137
PESOURB;1991-01-01T00:00:00-02:00;37226.0;AMC 40-00;31AMC4097125
PESOURB;1991-01-01T00:00:00-02:00;37230.0;Municípios;4201406
PESOURB;1991-01-01T00:00:00-02:00;37232.0;AMC 1872-00;42AMC1872_1997001
PESOURB;1991-01-01T00:00:00-02:00;37232.0;AMC 20-00;42AMC2097002
PESOURB;1991-01-01T00:00:00-02:00;37232.0;AMC 40-00;42AMC4097002
PESOURB;1991-01-01T00:00:00-02:00;37232.0;AMC 60-00;42AMC6097002
PESOURB;1991-01-01T00:00:00-02:00;37255.0;AMC 20-00;29AMC2097023
PESOURB;1991-01-01T00:00:00-02:00;37255.0;AMC 40-00;29AMC4097025
PESOURB;1991-01-01T00:00:00-02:00;37258.0;AMC 20-00;35AMC2097077
PESOURB;1991-01-01T00:00:00-02:00;37292.0;AMC 20-00;31AMC2097126
PESOURB;1991-01-01T00:00:00-02:00;37292.0;AMC 40-00;31AMC4097190
PESOURB;1991-01-01T00:00:00-02:00;37292.0;AMC 60-00;31AMC6097186
PESOURB;1991-01-01T00:00:00-02:00;37319.0;AMC 20-00;260520
PESOURB;1991-01-01T00:00:00-02:00;37319.0;AMC 40-00;260520
PESOURB;1991-01-01T00:00:00-02:00;37319.0;AMC 60-00;260520
PESOURB;1991-01-01T00:00:00-02:00;37319.0;AMC 70-00;260520
PESOURB;1991-01-01T00:00:00-02:00;37319.0;AMC 91-00;260520
PESOURB;1991-01-01T00:00:00-02:00;37319.0;Municípios;2605202
PESOURB;1991-01-01T00:00:00-02:00;37348.0;Municípios;1503606
PESOURB;1991-01-01T00:00:00-02:00;37355.0;Microrregiões;32001
PESOURB;1991-01-01T00:00:00-02:00;37375.0;Microrregiões;52003
PESOURB;1991-01-01T00:00:00-02:00;37380.0;AMC 91-00;130190
PESOURB;1991-01-01T00:00:00-02:00;37380.0;Municípios;1301902
PESOURB;1991-01-01T00:00:00-02:00;37429.0;AMC 1872-00;21AMC1872_1997020
PESOURB;1991-01-01T00:00:00-02:00;37429.0;AMC 20-00;21AMC2097029
PESOURB;1991-01-01T00:00:00-02:00;37429.0;AMC 40-00;21AMC4097032
PESOURB;1991-01-01T00:00:00-02:00;37448.0;Microrregiões;27002
PESOURB;1991-01-01T00:00:00-02:00;37499.0;AMC 91-00;521760
PESOURB;1991-01-01T00:00:00-02:00;37499.0;Municípios;5217609
PESOURB;1991-01-01T00:00:00-02:00;37501.0;AMC 20-00;27AMC2097001
PESOURB;1991-01-01T00:00:00-02:00;37501.0;AMC 40-00;27AMC4097001
PESOURB;1991-01-01T00:00:00-02:00;37539.0;Microrregiões;24007
PESOURB;1991-01-01T00:00:00-02:00;37567.0;AMC 40-00;35AMC4097006
PESOURB;1991-01-01T00:00:00-02:00;37567.0;AMC 60-00;353390
PESOURB;1991-01-01T00:00:00-02:00;37567.0;AMC 70-00;353390
PESOURB;1991-01-01T00:00:00-02:00;37567.0;AMC 91-00;353390
PESOURB;1991-01-01T00:00:00-02:00;37567.0;Municípios;3533908
PESOURB;1991-01-01T00:00:00-02:00;37587.0;AMC 70-00;313840
PESOURB;1991-01-01T00:00:00-02:00;37587.0;AMC 91-00;313840
PESOURB;1991-01-01T00:00:00-02:00;37587.0;Municípios;3138401
PESOURB;1991-01-01T00:00:00-02:00;37699.0;AMC 60-00;42AMC6097046
PESOURB;1991-01-01T00:00:00-02:00;37699.0;AMC 70-00;42AMC7097039
PESOURB;1991-01-01T00:00:00-02:00;37699.0;AMC 91-00;42AMC9197033
PESOURB;1991-01-01T00:00:00-02:00;37776.0;AMC 60-00;350900
PESOURB;1991-01-01T00:00:00-02:00;37776.0;AMC 70-00;350900
PESOURB;1991-01-01T00:00:00-02:00;37776.0;AMC 91-00;350900
PESOURB;1991-01-01T00:00:00-02:00;37776.0;Municípios;3509007
PESOURB;1991-01-01T00:00:00-02:00;37838.0;Microrregiões;41025
PESOURB;1991-01-01T00:00:00-02:00;37849.0;AMC 60-00;354260
PESOURB;1991-01-01T00:00:00-02:00;37849.0;AMC 70-00;354260
PESOURB;1991-01-01T00:00:00-02:00;37849.0;AMC 91-00;354260
PESOURB;1991-01-01T00:00:00-02:00;37849.0;Municípios;3542602
PESOURB;1991-01-01T00:00:00-02:00;37850.0;AMC 70-00;410550
PESOURB;1991-01-01T00:00:00-02:00;37850.0;AMC 91-00;410550
PESOURB;1991-01-01T00:00:00-02:00;37850.0;Municípios;4105508
PESOURB;1991-01-01T00:00:00-02:00;37854.0;AMC 70-00;293050
PESOURB;1991-01-01T00:00:00-02:00;37854.0;AMC 91-00;293050
PESOURB;1991-01-01T00:00:00-02:00;37854.0;Municípios;2930501
PESOURB;1991-01-01T00:00:00-02:00;37895.0;Municípios;4119509
PESOURB;1991-01-01T00:00:00-02:00;37912.0;Microrregiões;41017
PESOURB;1991-01-01T00:00:00-02:00;37945.0;AMC 60-00;35AMC6097075
PESOURB;1991-01-01T00:00:00-02:00;38034.0;Municípios;2311306
PESOURB;1991-01-01T00:00:00-02:00;38038.0;Municípios;4303509
PESOURB;1991-01-01T00:00:00-02:00;38087.0;AMC 70-00;316070
PESOURB;1991-01-01T00:00:00-02:00;38087.0;AMC 91-00;316070
PESOURB;1991-01-01T00:00:00-02:00;38087.0;Municípios;3160702
PESOURB;1991-01-01T00:00:00-02:00;38090.0;AMC 1872-00;26AMC1872_1997012
PESOURB;1991-01-01T00:00:00-02:00;38090.0;AMC 20-00;26AMC2097018
PESOURB;1991-01-01T00:00:00-02:00;38091.0;AMC 20-00;35AMC2097089
PESOURB;1991-01-01T00:00:00-02:00;38091.0;AMC 40-00;35AMC4097111
PESOURB;1991-01-01T00:00:00-02:00;38095.0;AMC 20-00;21AMC2097017
PESOURB;1991-01-01T00:00:00-02:00;38095.0;AMC 40-00;21AMC4097018
PESOURB;1991-01-01T00:00:00-02:00;38110.0;AMC 20-00;31AMC2097095
PESOURB;1991-01-01T00:00:00-02:00;38131.0;AMC 70-00;29AMC7097037
PESOURB;1991-01-01T00:00:00-02:00;38148.0;AMC 60-00;41AMC6097024
PESOURB;1991-01-01T00:00:00-02:00;38155.0;AMC 91-00;43AMC9197034
