SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M1014CF;2000-01-01T00:00:00-02:00;0.581;AMC 91-00;240800
M1014CF;2000-01-01T00:00:00-02:00;0.581;AMC 91-00;293140
M1014CF;2000-01-01T00:00:00-02:00;0.581;Municípios;1100403
M1014CF;2000-01-01T00:00:00-02:00;0.581;Municípios;2408003
M1014CF;2000-01-01T00:00:00-02:00;0.581;Municípios;2931400
M1014CF;2000-01-01T00:00:00-02:00;0.5816555476275418;Microrregiões;35039
M1014CF;2000-01-01T00:00:00-02:00;0.5817710219922381;AMC 60-00;31AMC6097196
M1014CF;2000-01-01T00:00:00-02:00;0.5818393351800554;AMC 1872-00;32AMC1872_1997001
M1014CF;2000-01-01T00:00:00-02:00;0.582;AMC 20-00;211090
M1014CF;2000-01-01T00:00:00-02:00;0.582;AMC 40-00;211090
M1014CF;2000-01-01T00:00:00-02:00;0.582;AMC 60-00;211090
M1014CF;2000-01-01T00:00:00-02:00;0.582;AMC 70-00;211090
M1014CF;2000-01-01T00:00:00-02:00;0.582;AMC 91-00;211090
M1014CF;2000-01-01T00:00:00-02:00;0.582;Municípios;2110906
M1014CF;2000-01-01T00:00:00-02:00;0.5824711328976035;AMC 20-00;29AMC2097035
M1014CF;2000-01-01T00:00:00-02:00;0.5824711328976035;AMC 40-00;29AMC4097039
M1014CF;2000-01-01T00:00:00-02:00;0.5825218978102189;AMC 70-00;41AMC7097064
M1014CF;2000-01-01T00:00:00-02:00;0.5825218978102189;AMC 91-00;41AMC9197057
M1014CF;2000-01-01T00:00:00-02:00;0.5826731536926147;AMC 70-00;52AMC7097022
M1014CF;2000-01-01T00:00:00-02:00;0.5826731536926147;AMC 91-00;52AMC9197014
M1014CF;2000-01-01T00:00:00-02:00;0.5826731536926149;AMC 60-00;52AMC6097024
M1014CF;2000-01-01T00:00:00-02:00;0.5826848921922143;AMC 20-00;26AMC2097011
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 60-00;230210
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 70-00;230210
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 70-00;311000
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 70-00;313740
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 70-00;410840
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 91-00;230210
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 91-00;311000
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 91-00;313740
M1014CF;2000-01-01T00:00:00-02:00;0.583;AMC 91-00;410840
M1014CF;2000-01-01T00:00:00-02:00;0.583;Municípios;2302107
M1014CF;2000-01-01T00:00:00-02:00;0.583;Municípios;3110004
M1014CF;2000-01-01T00:00:00-02:00;0.583;Municípios;3137403
M1014CF;2000-01-01T00:00:00-02:00;0.583;Municípios;4108403
M1014CF;2000-01-01T00:00:00-02:00;0.5830668375755357;AMC 20-00;29AMC2097008
M1014CF;2000-01-01T00:00:00-02:00;0.5830668375755357;AMC 40-00;29AMC4097010
M1014CF;2000-01-01T00:00:00-02:00;0.5836979609175871;AMC 1872-00;27AMC1872_1997001
M1014CF;2000-01-01T00:00:00-02:00;0.584;AMC 70-00;150210
M1014CF;2000-01-01T00:00:00-02:00;0.584;AMC 91-00;150210
M1014CF;2000-01-01T00:00:00-02:00;0.584;Municípios;1502103
M1014CF;2000-01-01T00:00:00-02:00;0.5840483334468938;Mesorregiões;2605
M1014CF;2000-01-01T00:00:00-02:00;0.5841106268856856;AMC 40-00;25AMC4097014
M1014CF;2000-01-01T00:00:00-02:00;0.5841669610595663;Área metropolitana;26 ME 01
M1014CF;2000-01-01T00:00:00-02:00;0.5841748024625527;AMC 20-00;29AMC2097051
M1014CF;2000-01-01T00:00:00-02:00;0.5842997359154929;AMC 70-00;31AMC7097046
M1014CF;2000-01-01T00:00:00-02:00;0.5842997359154929;AMC 91-00;31AMC9197046
M1014CF;2000-01-01T00:00:00-02:00;0.584299735915493;AMC 60-00;31AMC6097099
M1014CF;2000-01-01T00:00:00-02:00;0.5843301117650236;AMC 91-00;16AMC9197003
M1014CF;2000-01-01T00:00:00-02:00;0.5845820819112628;Microrregiões;27004
M1014CF;2000-01-01T00:00:00-02:00;0.585;AMC 60-00;312950
M1014CF;2000-01-01T00:00:00-02:00;0.585;AMC 70-00;291920
M1014CF;2000-01-01T00:00:00-02:00;0.585;AMC 70-00;312950
M1014CF;2000-01-01T00:00:00-02:00;0.585;AMC 91-00;291920
M1014CF;2000-01-01T00:00:00-02:00;0.585;AMC 91-00;312950
M1014CF;2000-01-01T00:00:00-02:00;0.585;Estados;27
M1014CF;2000-01-01T00:00:00-02:00;0.585;Municípios;2919207
M1014CF;2000-01-01T00:00:00-02:00;0.585;Municípios;3129509
M1014CF;2000-01-01T00:00:00-02:00;0.585;Municípios;4314787
M1014CF;2000-01-01T00:00:00-02:00;0.5856190537248364;AMC 1872-00;28AMC1872_1997004
M1014CF;2000-01-01T00:00:00-02:00;0.585961122047244;AMC 20-00;25AMC2097031
M1014CF;2000-01-01T00:00:00-02:00;0.585961122047244;AMC 40-00;25AMC4097035
M1014CF;2000-01-01T00:00:00-02:00;0.586;AMC 60-00;280200
M1014CF;2000-01-01T00:00:00-02:00;0.586;AMC 70-00;280200
M1014CF;2000-01-01T00:00:00-02:00;0.586;AMC 91-00;280200
M1014CF;2000-01-01T00:00:00-02:00;0.586;Municípios;2802007
M1014CF;2000-01-01T00:00:00-02:00;0.586220858326634;Microrregiões;21005
M1014CF;2000-01-01T00:00:00-02:00;0.5864991922455575;AMC 60-00;31AMC6097035
M1014CF;2000-01-01T00:00:00-02:00;0.5864991922455575;AMC 70-00;31AMC7097017
M1014CF;2000-01-01T00:00:00-02:00;0.5864991922455575;AMC 91-00;31AMC9197017
M1014CF;2000-01-01T00:00:00-02:00;0.5867168276563294;Microrregiões;28006
M1014CF;2000-01-01T00:00:00-02:00;0.587;AMC 60-00;280760
M1014CF;2000-01-01T00:00:00-02:00;0.587;AMC 70-00;280760
M1014CF;2000-01-01T00:00:00-02:00;0.587;AMC 91-00;280760
M1014CF;2000-01-01T00:00:00-02:00;0.587;Municípios;2807600
M1014CF;2000-01-01T00:00:00-02:00;0.5872808398950131;AMC 60-00;42AMC6097034
M1014CF;2000-01-01T00:00:00-02:00;0.5872808398950131;AMC 70-00;42AMC7097027
M1014CF;2000-01-01T00:00:00-02:00;0.5872808398950131;AMC 91-00;42AMC9197023
M1014CF;2000-01-01T00:00:00-02:00;0.5873191489361702;AMC 60-00;51AMC6097003
M1014CF;2000-01-01T00:00:00-02:00;0.5873191489361702;AMC 70-00;51AMC7097003
M1014CF;2000-01-01T00:00:00-02:00;0.5873191489361702;AMC 91-00;51AMC9197001
M1014CF;2000-01-01T00:00:00-02:00;0.5875965994962217;AMC 1872-00;26AMC1872_1997023
M1014CF;2000-01-01T00:00:00-02:00;0.588421856639248;AMC 60-00;42AMC6097053
M1014CF;2000-01-01T00:00:00-02:00;0.589;AMC 91-00;130260
M1014CF;2000-01-01T00:00:00-02:00;0.589;Municípios;1200401
M1014CF;2000-01-01T00:00:00-02:00;0.589;Municípios;1302603
M1014CF;2000-01-01T00:00:00-02:00;0.589;Municípios;1720002
M1014CF;2000-01-01T00:00:00-02:00;0.5891857590046361;Microrregiões;27011
M1014CF;2000-01-01T00:00:00-02:00;0.589433041301627;AMC 70-00;29AMC7097032
M1014CF;2000-01-01T00:00:00-02:00;0.5896397093854218;AMC 70-00;41AMC7097048
M1014CF;2000-01-01T00:00:00-02:00;0.5896397093854218;AMC 91-00;41AMC9197043
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 1872-00;320500
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 20-00;320500
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 40-00;320500
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 60-00;290210
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 60-00;320500
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 70-00;290210
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 70-00;320500
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 91-00;290210
M1014CF;2000-01-01T00:00:00-02:00;0.59;AMC 91-00;320500
M1014CF;2000-01-01T00:00:00-02:00;0.59;Municípios;2902104
M1014CF;2000-01-01T00:00:00-02:00;0.59;Municípios;3205002
M1014CF;2000-01-01T00:00:00-02:00;0.5904134153661464;Mesorregiões;1301
M1014CF;2000-01-01T00:00:00-02:00;0.5907549937142059;Microrregiões;42003
M1014CF;2000-01-01T00:00:00-02:00;0.591;AMC 70-00;210320
M1014CF;2000-01-01T00:00:00-02:00;0.591;AMC 91-00;210320
M1014CF;2000-01-01T00:00:00-02:00;0.591;Municípios;1200179
M1014CF;2000-01-01T00:00:00-02:00;0.591;Municípios;2103208
M1014CF;2000-01-01T00:00:00-02:00;0.592;AMC 91-00;520530
M1014CF;2000-01-01T00:00:00-02:00;0.592;Municípios;5205307
M1014CF;2000-01-01T00:00:00-02:00;0.5925260599513907;AMC 1872-00;35AMC1872_1997019
M1014CF;2000-01-01T00:00:00-02:00;0.5927916729980247;Microrregiões;14001
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 20-00;352510
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 40-00;352510
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 60-00;352510
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 70-00;280250
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 70-00;352510
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 91-00;280250
M1014CF;2000-01-01T00:00:00-02:00;0.593;AMC 91-00;352510
M1014CF;2000-01-01T00:00:00-02:00;0.593;Municípios;2802502
M1014CF;2000-01-01T00:00:00-02:00;0.593;Municípios;3525102
M1014CF;2000-01-01T00:00:00-02:00;0.5932813665815826;AMC 1872-00;28AMC1872_1997008
M1014CF;2000-01-01T00:00:00-02:00;0.5933483259378781;AMC 20-00;29AMC2097006
M1014CF;2000-01-01T00:00:00-02:00;0.5933483259378781;AMC 40-00;29AMC4097006
M1014CF;2000-01-01T00:00:00-02:00;0.5933483259378781;AMC 60-00;29AMC6097007
M1014CF;2000-01-01T00:00:00-02:00;0.5934233215547703;AMC 20-00;31AMC2097005
M1014CF;2000-01-01T00:00:00-02:00;0.5934974862888482;AMC 60-00;42AMC6097046
M1014CF;2000-01-01T00:00:00-02:00;0.5934974862888482;AMC 70-00;42AMC7097039
M1014CF;2000-01-01T00:00:00-02:00;0.5934974862888482;AMC 91-00;42AMC9197033
M1014CF;2000-01-01T00:00:00-02:00;0.5936015857284441;AMC 60-00;24AMC6097029
M1014CF;2000-01-01T00:00:00-02:00;0.5936015857284441;AMC 70-00;24AMC7097009
M1014CF;2000-01-01T00:00:00-02:00;0.5936015857284441;AMC 91-00;24AMC9197009
M1014CF;2000-01-01T00:00:00-02:00;0.593751297727535;Microrregiões;35005
M1014CF;2000-01-01T00:00:00-02:00;0.5939816438676488;AMC 91-00;51AMC9197002
M1014CF;2000-01-01T00:00:00-02:00;0.594;AMC 91-00;292465
M1014CF;2000-01-01T00:00:00-02:00;0.594;Municípios;2924652
M1014CF;2000-01-01T00:00:00-02:00;0.594;Municípios;3306008
M1014CF;2000-01-01T00:00:00-02:00;0.5942585258525852;AMC 40-00;25AMC4097033
M1014CF;2000-01-01T00:00:00-02:00;0.5945122728124413;Microrregiões;28007
M1014CF;2000-01-01T00:00:00-02:00;0.5946424122310305;AMC 60-00;29AMC6097044
M1014CF;2000-01-01T00:00:00-02:00;0.5947519003571756;Microrregiões;50010
M1014CF;2000-01-01T00:00:00-02:00;0.5949642709196354;Mesorregiões;2204
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 60-00;231090
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 70-00;231090
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 70-00;270890
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 70-00;411260
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 91-00;231090
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 91-00;270890
M1014CF;2000-01-01T00:00:00-02:00;0.595;AMC 91-00;411260
M1014CF;2000-01-01T00:00:00-02:00;0.595;Municípios;2310902
M1014CF;2000-01-01T00:00:00-02:00;0.595;Municípios;2708907
M1014CF;2000-01-01T00:00:00-02:00;0.595;Municípios;4112603
M1014CF;2000-01-01T00:00:00-02:00;0.595;Municípios;4202875
M1014CF;2000-01-01T00:00:00-02:00;0.595;Municípios;5209101
M1014CF;2000-01-01T00:00:00-02:00;0.5955405009418824;Microrregiões;13007
M1014CF;2000-01-01T00:00:00-02:00;0.595684354485777;AMC 60-00;43AMC6097029
M1014CF;2000-01-01T00:00:00-02:00;0.595684354485777;AMC 70-00;43AMC7097049
M1014CF;2000-01-01T00:00:00-02:00;0.595684354485777;AMC 91-00;43AMC9197051
M1014CF;2000-01-01T00:00:00-02:00;0.596;Municípios;3300456
M1014CF;2000-01-01T00:00:00-02:00;0.597;Municípios;1200336
M1014CF;2000-01-01T00:00:00-02:00;0.597;Municípios;5102504
M1014CF;2000-01-01T00:00:00-02:00;0.5970508474576272;AMC 20-00;35AMC2097073
M1014CF;2000-01-01T00:00:00-02:00;0.5970508474576272;AMC 40-00;35AMC4097094
M1014CF;2000-01-01T00:00:00-02:00;0.5970508474576272;AMC 60-00;35AMC6097070
M1014CF;2000-01-01T00:00:00-02:00;0.5970508474576272;AMC 70-00;35AMC7097045
M1014CF;2000-01-01T00:00:00-02:00;0.5970508474576272;AMC 91-00;35AMC9197044
M1014CF;2000-01-01T00:00:00-02:00;0.5970912425492892;AMC 20-00;31AMC2097021
M1014CF;2000-01-01T00:00:00-02:00;0.5970912425492892;AMC 40-00;31AMC4097028
M1014CF;2000-01-01T00:00:00-02:00;0.5970912425492892;AMC 60-00;31AMC6097024
M1014CF;2000-01-01T00:00:00-02:00;0.597479207920792;AMC 40-00;33AMC4097018
M1014CF;2000-01-01T00:00:00-02:00;0.597479207920792;AMC 60-00;33AMC6097020
M1014CF;2000-01-01T00:00:00-02:00;0.597479207920792;AMC 70-00;33AMC7097019
M1014CF;2000-01-01T00:00:00-02:00;0.597479207920792;AMC 91-00;33AMC9197018
M1014CF;2000-01-01T00:00:00-02:00;0.5975361305361305;AMC 1872-00;21AMC1872_1997022
M1014CF;2000-01-01T00:00:00-02:00;0.5975361305361305;AMC 20-00;21AMC2097031
M1014CF;2000-01-01T00:00:00-02:00;0.5975361305361305;AMC 40-00;21AMC4097035
M1014CF;2000-01-01T00:00:00-02:00;0.5975361305361305;AMC 60-00;21AMC6097043
M1014CF;2000-01-01T00:00:00-02:00;0.5975361305361305;AMC 70-00;21AMC7097050
M1014CF;2000-01-01T00:00:00-02:00;0.5975361305361305;AMC 91-00;21AMC9197049
M1014CF;2000-01-01T00:00:00-02:00;0.5976433782507938;AMC 40-00;42AMC4097019
M1014CF;2000-01-01T00:00:00-02:00;0.5976433782507938;AMC 60-00;42AMC6097025
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 20-00;330330
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 40-00;330330
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 60-00;330330
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 70-00;330330
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 91-00;292660
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 91-00;330330
M1014CF;2000-01-01T00:00:00-02:00;0.598;AMC 91-00;410250
M1014CF;2000-01-01T00:00:00-02:00;0.598;Municípios;2926608
M1014CF;2000-01-01T00:00:00-02:00;0.598;Municípios;3303302
M1014CF;2000-01-01T00:00:00-02:00;0.598;Municípios;4102505
M1014CF;2000-01-01T00:00:00-02:00;0.5985940114142757;AMC 1872-00;25AMC1872_1997004
M1014CF;2000-01-01T00:00:00-02:00;0.599;AMC 70-00;260340
M1014CF;2000-01-01T00:00:00-02:00;0.599;AMC 70-00;421390
M1014CF;2000-01-01T00:00:00-02:00;0.599;AMC 91-00;260340
M1014CF;2000-01-01T00:00:00-02:00;0.599;AMC 91-00;421390
M1014CF;2000-01-01T00:00:00-02:00;0.599;Municípios;1400407
M1014CF;2000-01-01T00:00:00-02:00;0.599;Municípios;1700251
M1014CF;2000-01-01T00:00:00-02:00;0.599;Municípios;2603405
M1014CF;2000-01-01T00:00:00-02:00;0.599;Municípios;4100400
M1014CF;2000-01-01T00:00:00-02:00;0.599;Municípios;4213906
M1014CF;2000-01-01T00:00:00-02:00;0.599012534393152;AMC 1872-00;33AMC1872_1997006
M1014CF;2000-01-01T00:00:00-02:00;0.599012534393152;AMC 20-00;33AMC2097007
M1014CF;2000-01-01T00:00:00-02:00;0.599012534393152;AMC 40-00;33AMC4097007
M1014CF;2000-01-01T00:00:00-02:00;0.599012534393152;AMC 60-00;33AMC6097007
M1014CF;2000-01-01T00:00:00-02:00;0.599012534393152;AMC 70-00;33AMC7097007
M1014CF;2000-01-01T00:00:00-02:00;0.599012534393152;AMC 91-00;33AMC9197007
M1014CF;2000-01-01T00:00:00-02:00;0.5990858704137392;AMC 1872-00;29AMC1872_1997038
M1014CF;2000-01-01T00:00:00-02:00;0.5992149999999999;AMC 60-00;25AMC6097030
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 40-00;500540
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 60-00;500540
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 70-00;251090
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 70-00;410620
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 70-00;500540
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 91-00;251090
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 91-00;410620
M1014CF;2000-01-01T00:00:00-02:00;0.6;AMC 91-00;500540
M1014CF;2000-01-01T00:00:00-02:00;0.6;Municípios;2510907
M1014CF;2000-01-01T00:00:00-02:00;0.6;Municípios;4106209
M1014CF;2000-01-01T00:00:00-02:00;0.6;Municípios;5005400
M1014CF;2000-01-01T00:00:00-02:00;0.6003904052936311;AMC 70-00;29AMC7097031
M1014CF;2000-01-01T00:00:00-02:00;0.602;AMC 60-00;351390
M1014CF;2000-01-01T00:00:00-02:00;0.602;AMC 70-00;351390
M1014CF;2000-01-01T00:00:00-02:00;0.602;AMC 70-00;412680
M1014CF;2000-01-01T00:00:00-02:00;0.602;AMC 91-00;351390
M1014CF;2000-01-01T00:00:00-02:00;0.602;AMC 91-00;412680
M1014CF;2000-01-01T00:00:00-02:00;0.602;Municípios;3513900
M1014CF;2000-01-01T00:00:00-02:00;0.602;Municípios;4126801
M1014CF;2000-01-01T00:00:00-02:00;0.6021130825644666;AMC 60-00;42AMC6097036
M1014CF;2000-01-01T00:00:00-02:00;0.6024492753623188;AMC 20-00;23AMC2097044
M1014CF;2000-01-01T00:00:00-02:00;0.6024492753623188;AMC 40-00;23AMC4097047
M1014CF;2000-01-01T00:00:00-02:00;0.6028295595919384;Microrregiões;35041
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 1872-00;292070
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 20-00;292070
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 40-00;292070
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 60-00;292070
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 70-00;260080
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 70-00;291110
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 70-00;291360
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 70-00;292070
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 70-00;292490
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 91-00;260080
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 91-00;291110
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 91-00;291360
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 91-00;292070
M1014CF;2000-01-01T00:00:00-02:00;0.603;AMC 91-00;292490
M1014CF;2000-01-01T00:00:00-02:00;0.603;Municípios;2600807
M1014CF;2000-01-01T00:00:00-02:00;0.603;Municípios;2911105
M1014CF;2000-01-01T00:00:00-02:00;0.603;Municípios;2913606
M1014CF;2000-01-01T00:00:00-02:00;0.603;Municípios;2920700
M1014CF;2000-01-01T00:00:00-02:00;0.603;Municípios;2924900
M1014CF;2000-01-01T00:00:00-02:00;0.603;Municípios;4322301
M1014CF;2000-01-01T00:00:00-02:00;0.6030566008517229;AMC 1872-00;35AMC1872_1997018
M1014CF;2000-01-01T00:00:00-02:00;0.6035462532299741;AMC 20-00;29AMC2097056
M1014CF;2000-01-01T00:00:00-02:00;0.6035462532299741;AMC 40-00;29AMC4097063
M1014CF;2000-01-01T00:00:00-02:00;0.6035462532299741;AMC 60-00;29AMC6097068
M1014CF;2000-01-01T00:00:00-02:00;0.6036950246866692;AMC 1872-00;23AMC1872_1997024
M1014CF;2000-01-01T00:00:00-02:00;0.6036950246866692;AMC 20-00;23AMC2097037
M1014CF;2000-01-01T00:00:00-02:00;0.6036950246866692;AMC 40-00;23AMC4097039
M1014CF;2000-01-01T00:00:00-02:00;0.604;AMC 60-00;315070
M1014CF;2000-01-01T00:00:00-02:00;0.604;AMC 70-00;315070
M1014CF;2000-01-01T00:00:00-02:00;0.604;AMC 91-00;315070
M1014CF;2000-01-01T00:00:00-02:00;0.604;Municípios;3150703
M1014CF;2000-01-01T00:00:00-02:00;0.6044147079357691;AMC 60-00;35AMC6097011
M1014CF;2000-01-01T00:00:00-02:00;0.6044147079357691;AMC 70-00;35AMC7097007
M1014CF;2000-01-01T00:00:00-02:00;0.6044147079357691;AMC 91-00;35AMC9197007
M1014CF;2000-01-01T00:00:00-02:00;0.6045058584775617;AMC 1872-00;16AMC1872_1997001
M1014CF;2000-01-01T00:00:00-02:00;0.6045058584775617;AMC 20-00;16AMC2097001
M1014CF;2000-01-01T00:00:00-02:00;0.6045058584775617;AMC 40-00;16AMC4097001
M1014CF;2000-01-01T00:00:00-02:00;0.605;AMC 60-00;290190
M1014CF;2000-01-01T00:00:00-02:00;0.605;AMC 70-00;290190
M1014CF;2000-01-01T00:00:00-02:00;0.605;AMC 91-00;290190
M1014CF;2000-01-01T00:00:00-02:00;0.605;AMC 91-00;320250
M1014CF;2000-01-01T00:00:00-02:00;0.605;AMC 91-00;430610
M1014CF;2000-01-01T00:00:00-02:00;0.605;Municípios;2901908
M1014CF;2000-01-01T00:00:00-02:00;0.605;Municípios;3202504
M1014CF;2000-01-01T00:00:00-02:00;0.605;Municípios;4306106
M1014CF;2000-01-01T00:00:00-02:00;0.6051823636363637;AMC 60-00;41AMC6097038
M1014CF;2000-01-01T00:00:00-02:00;0.6055166949632144;AMC 40-00;22AMC4097018
M1014CF;2000-01-01T00:00:00-02:00;0.6055166949632144;AMC 60-00;22AMC6097028
M1014CF;2000-01-01T00:00:00-02:00;0.6055166949632144;AMC 70-00;22AMC7097038
M1014CF;2000-01-01T00:00:00-02:00;0.6055166949632144;AMC 91-00;22AMC9197039
M1014CF;2000-01-01T00:00:00-02:00;0.6058891333040036;AMC 40-00;31AMC4097039
M1014CF;2000-01-01T00:00:00-02:00;0.606;AMC 60-00;130360
M1014CF;2000-01-01T00:00:00-02:00;0.606;AMC 60-00;231270
M1014CF;2000-01-01T00:00:00-02:00;0.606;AMC 70-00;130360
M1014CF;2000-01-01T00:00:00-02:00;0.606;AMC 70-00;231270
M1014CF;2000-01-01T00:00:00-02:00;0.606;AMC 91-00;130360
M1014CF;2000-01-01T00:00:00-02:00;0.606;AMC 91-00;231270
M1014CF;2000-01-01T00:00:00-02:00;0.606;Municípios;1303601
M1014CF;2000-01-01T00:00:00-02:00;0.606;Municípios;2312700
M1014CF;2000-01-01T00:00:00-02:00;0.6069788998357963;AMC 60-00;50AMC6097008
M1014CF;2000-01-01T00:00:00-02:00;0.607;AMC 70-00;313470
M1014CF;2000-01-01T00:00:00-02:00;0.607;AMC 91-00;313470
M1014CF;2000-01-01T00:00:00-02:00;0.607;Municípios;3101706
M1014CF;2000-01-01T00:00:00-02:00;0.607;Municípios;3134707
M1014CF;2000-01-01T00:00:00-02:00;0.6072120594404562;AMC 20-00;42AMC2097007
M1014CF;2000-01-01T00:00:00-02:00;0.6072120594404562;AMC 40-00;42AMC4097007
M1014CF;2000-01-01T00:00:00-02:00;0.6073302417088253;Microrregiões;24004
M1014CF;2000-01-01T00:00:00-02:00;0.6075501014198782;AMC 60-00;17AMC6097021
M1014CF;2000-01-01T00:00:00-02:00;0.6075501014198782;AMC 70-00;17AMC7097027
M1014CF;2000-01-01T00:00:00-02:00;0.6076407753643112;Microrregiões;51003
M1014CF;2000-01-01T00:00:00-02:00;0.6077407176934246;Microrregiões;43032
M1014CF;2000-01-01T00:00:00-02:00;0.608;Municípios;2203305
M1014CF;2000-01-01T00:00:00-02:00;0.608;Municípios;4213500
M1014CF;2000-01-01T00:00:00-02:00;0.6081694526221246;Microrregiões;23005
M1014CF;2000-01-01T00:00:00-02:00;0.6082489461939004;AMC 40-00;26AMC4097018
M1014CF;2000-01-01T00:00:00-02:00;0.6084840085287847;AMC 1872-00;35AMC1872_1997045
M1014CF;2000-01-01T00:00:00-02:00;0.6084840085287847;AMC 20-00;35AMC2097088
M1014CF;2000-01-01T00:00:00-02:00;0.6084840085287847;AMC 40-00;35AMC4097110
M1014CF;2000-01-01T00:00:00-02:00;0.6089519069166127;AMC 20-00;21AMC2097029
M1014CF;2000-01-01T00:00:00-02:00;0.6089519069166127;AMC 40-00;21AMC4097032
M1014CF;2000-01-01T00:00:00-02:00;0.6089519069166128;AMC 1872-00;21AMC1872_1997020
M1014CF;2000-01-01T00:00:00-02:00;0.609;AMC 40-00;261180
M1014CF;2000-01-01T00:00:00-02:00;0.609;AMC 60-00;261180
M1014CF;2000-01-01T00:00:00-02:00;0.609;AMC 70-00;261180
M1014CF;2000-01-01T00:00:00-02:00;0.609;AMC 91-00;261180
M1014CF;2000-01-01T00:00:00-02:00;0.609;Municípios;2611804
M1014CF;2000-01-01T00:00:00-02:00;0.609;Municípios;3301108
M1014CF;2000-01-01T00:00:00-02:00;0.6091111958266454;AMC 60-00;16AMC6097001
M1014CF;2000-01-01T00:00:00-02:00;0.6091111958266454;AMC 70-00;16AMC7097001
M1014CF;2000-01-01T00:00:00-02:00;0.6091624999999999;AMC 70-00;41AMC7097028
M1014CF;2000-01-01T00:00:00-02:00;0.6091624999999999;AMC 91-00;41AMC9197024
M1014CF;2000-01-01T00:00:00-02:00;0.6092983503981797;Microrregiões;52005
M1014CF;2000-01-01T00:00:00-02:00;0.6093425447602108;Mesorregiões;2104
M1014CF;2000-01-01T00:00:00-02:00;0.6095551497443389;AMC 60-00;29AMC6097038
M1014CF;2000-01-01T00:00:00-02:00;0.6097492711370263;AMC 1872-00;23AMC1872_1997033
M1014CF;2000-01-01T00:00:00-02:00;0.6097492711370263;AMC 20-00;23AMC2097049
M1014CF;2000-01-01T00:00:00-02:00;0.61;AMC 70-00;311350
M1014CF;2000-01-01T00:00:00-02:00;0.61;AMC 91-00;230600
M1014CF;2000-01-01T00:00:00-02:00;0.61;AMC 91-00;311350
M1014CF;2000-01-01T00:00:00-02:00;0.61;Municípios;1100205
M1014CF;2000-01-01T00:00:00-02:00;0.61;Municípios;2306009
M1014CF;2000-01-01T00:00:00-02:00;0.61;Municípios;3113503
