SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PESORUR;1991-01-01T00:00:00-02:00;440.0;AMC 91-00;411650
PESORUR;1991-01-01T00:00:00-02:00;440.0;Municípios;4116505
PESORUR;1991-01-01T00:00:00-02:00;441.0;AMC 70-00;241500
PESORUR;1991-01-01T00:00:00-02:00;441.0;AMC 91-00;241500
PESORUR;1991-01-01T00:00:00-02:00;441.0;Municípios;2415008
PESORUR;1991-01-01T00:00:00-02:00;442.0;AMC 70-00;240410
PESORUR;1991-01-01T00:00:00-02:00;442.0;AMC 91-00;240410
PESORUR;1991-01-01T00:00:00-02:00;442.0;Municípios;2404101
PESORUR;1991-01-01T00:00:00-02:00;443.0;AMC 60-00;240810
PESORUR;1991-01-01T00:00:00-02:00;443.0;AMC 70-00;240810
PESORUR;1991-01-01T00:00:00-02:00;443.0;AMC 91-00;240810
PESORUR;1991-01-01T00:00:00-02:00;443.0;Municípios;2408102
PESORUR;1991-01-01T00:00:00-02:00;444.0;AMC 70-00;410810
PESORUR;1991-01-01T00:00:00-02:00;444.0;AMC 91-00;410810
PESORUR;1991-01-01T00:00:00-02:00;444.0;Municípios;4108106
PESORUR;1991-01-01T00:00:00-02:00;452.0;AMC 60-00;350470
PESORUR;1991-01-01T00:00:00-02:00;452.0;AMC 70-00;350470
PESORUR;1991-01-01T00:00:00-02:00;452.0;AMC 91-00;350470
PESORUR;1991-01-01T00:00:00-02:00;452.0;Municípios;3504701
PESORUR;1991-01-01T00:00:00-02:00;459.0;AMC 70-00;411570
PESORUR;1991-01-01T00:00:00-02:00;459.0;AMC 91-00;411570
PESORUR;1991-01-01T00:00:00-02:00;459.0;Municípios;4115705
PESORUR;1991-01-01T00:00:00-02:00;462.0;Municípios;5106703
PESORUR;1991-01-01T00:00:00-02:00;472.0;AMC 70-00;411830
PESORUR;1991-01-01T00:00:00-02:00;472.0;AMC 91-00;411830
PESORUR;1991-01-01T00:00:00-02:00;472.0;Municípios;4118303
PESORUR;1991-01-01T00:00:00-02:00;476.0;AMC 91-00;522108
PESORUR;1991-01-01T00:00:00-02:00;476.0;Municípios;5221080
PESORUR;1991-01-01T00:00:00-02:00;477.0;AMC 60-00;351350
PESORUR;1991-01-01T00:00:00-02:00;477.0;AMC 70-00;351350
PESORUR;1991-01-01T00:00:00-02:00;477.0;AMC 91-00;351350
PESORUR;1991-01-01T00:00:00-02:00;477.0;Municípios;3513504
PESORUR;1991-01-01T00:00:00-02:00;478.0;AMC 70-00;355570
PESORUR;1991-01-01T00:00:00-02:00;478.0;AMC 91-00;355570
PESORUR;1991-01-01T00:00:00-02:00;478.0;Municípios;3555703
PESORUR;1991-01-01T00:00:00-02:00;485.0;AMC 60-00;522040
PESORUR;1991-01-01T00:00:00-02:00;485.0;AMC 70-00;280690
PESORUR;1991-01-01T00:00:00-02:00;485.0;AMC 70-00;522040
PESORUR;1991-01-01T00:00:00-02:00;485.0;AMC 91-00;280690
PESORUR;1991-01-01T00:00:00-02:00;485.0;AMC 91-00;522040
PESORUR;1991-01-01T00:00:00-02:00;485.0;Municípios;2806909
PESORUR;1991-01-01T00:00:00-02:00;485.0;Municípios;5220405
PESORUR;1991-01-01T00:00:00-02:00;487.0;Municípios;1718659
PESORUR;1991-01-01T00:00:00-02:00;488.0;Municípios;3556958
PESORUR;1991-01-01T00:00:00-02:00;495.0;AMC 60-00;314660
PESORUR;1991-01-01T00:00:00-02:00;495.0;AMC 70-00;314660
PESORUR;1991-01-01T00:00:00-02:00;495.0;AMC 91-00;314660
PESORUR;1991-01-01T00:00:00-02:00;495.0;Municípios;3146602
PESORUR;1991-01-01T00:00:00-02:00;501.0;Municípios;3554656
PESORUR;1991-01-01T00:00:00-02:00;504.0;Municípios;5107198
PESORUR;1991-01-01T00:00:00-02:00;507.0;Municípios;2512788
PESORUR;1991-01-01T00:00:00-02:00;509.0;AMC 60-00;354360
PESORUR;1991-01-01T00:00:00-02:00;509.0;AMC 70-00;354360
PESORUR;1991-01-01T00:00:00-02:00;509.0;AMC 91-00;354360
PESORUR;1991-01-01T00:00:00-02:00;509.0;Municípios;3543600
PESORUR;1991-01-01T00:00:00-02:00;509.0;Municípios;5107248
PESORUR;1991-01-01T00:00:00-02:00;510.0;AMC 70-00;310320
PESORUR;1991-01-01T00:00:00-02:00;510.0;AMC 91-00;310320
PESORUR;1991-01-01T00:00:00-02:00;510.0;Municípios;3103207
PESORUR;1991-01-01T00:00:00-02:00;511.0;Municípios;5218052
PESORUR;1991-01-01T00:00:00-02:00;519.0;AMC 70-00;351420
PESORUR;1991-01-01T00:00:00-02:00;519.0;AMC 91-00;351420
PESORUR;1991-01-01T00:00:00-02:00;519.0;Municípios;3514205
PESORUR;1991-01-01T00:00:00-02:00;520.0;Municípios;5216452
PESORUR;1991-01-01T00:00:00-02:00;522.0;AMC 60-00;350620
PESORUR;1991-01-01T00:00:00-02:00;522.0;AMC 70-00;350620
PESORUR;1991-01-01T00:00:00-02:00;522.0;AMC 91-00;350620
PESORUR;1991-01-01T00:00:00-02:00;522.0;Municípios;3506201
PESORUR;1991-01-01T00:00:00-02:00;523.0;AMC 60-00;350560
PESORUR;1991-01-01T00:00:00-02:00;523.0;AMC 70-00;350560
PESORUR;1991-01-01T00:00:00-02:00;523.0;AMC 91-00;350560
PESORUR;1991-01-01T00:00:00-02:00;523.0;Municípios;3505609
PESORUR;1991-01-01T00:00:00-02:00;524.0;AMC 91-00;313375
PESORUR;1991-01-01T00:00:00-02:00;524.0;Municípios;3133758
PESORUR;1991-01-01T00:00:00-02:00;526.0;AMC 70-00;352300
PESORUR;1991-01-01T00:00:00-02:00;526.0;AMC 91-00;352300
PESORUR;1991-01-01T00:00:00-02:00;526.0;Municípios;1715150
PESORUR;1991-01-01T00:00:00-02:00;526.0;Municípios;3523008
PESORUR;1991-01-01T00:00:00-02:00;531.0;Municípios;3543238
PESORUR;1991-01-01T00:00:00-02:00;533.0;AMC 60-00;520050
PESORUR;1991-01-01T00:00:00-02:00;533.0;AMC 70-00;520050
PESORUR;1991-01-01T00:00:00-02:00;533.0;AMC 91-00;520050
PESORUR;1991-01-01T00:00:00-02:00;533.0;Municípios;5200506
PESORUR;1991-01-01T00:00:00-02:00;543.0;Municípios;1721109
PESORUR;1991-01-01T00:00:00-02:00;545.0;AMC 70-00;220630
PESORUR;1991-01-01T00:00:00-02:00;545.0;AMC 91-00;220630
PESORUR;1991-01-01T00:00:00-02:00;545.0;Municípios;2206308
PESORUR;1991-01-01T00:00:00-02:00;549.0;Municípios;1719004
PESORUR;1991-01-01T00:00:00-02:00;550.0;AMC 60-00;520170
PESORUR;1991-01-01T00:00:00-02:00;550.0;AMC 70-00;520170
PESORUR;1991-01-01T00:00:00-02:00;550.0;AMC 91-00;520170
PESORUR;1991-01-01T00:00:00-02:00;550.0;Municípios;5201702
PESORUR;1991-01-01T00:00:00-02:00;554.0;AMC 60-00;520420
PESORUR;1991-01-01T00:00:00-02:00;554.0;AMC 70-00;520420
PESORUR;1991-01-01T00:00:00-02:00;554.0;AMC 91-00;520420
PESORUR;1991-01-01T00:00:00-02:00;554.0;Municípios;5204201
PESORUR;1991-01-01T00:00:00-02:00;556.0;AMC 70-00;241430
PESORUR;1991-01-01T00:00:00-02:00;556.0;AMC 70-00;310980
PESORUR;1991-01-01T00:00:00-02:00;556.0;AMC 70-00;312340
PESORUR;1991-01-01T00:00:00-02:00;556.0;AMC 91-00;241430
PESORUR;1991-01-01T00:00:00-02:00;556.0;AMC 91-00;310980
PESORUR;1991-01-01T00:00:00-02:00;556.0;AMC 91-00;312340
PESORUR;1991-01-01T00:00:00-02:00;556.0;Municípios;2414308
PESORUR;1991-01-01T00:00:00-02:00;556.0;Municípios;3109808
PESORUR;1991-01-01T00:00:00-02:00;556.0;Municípios;3123403
PESORUR;1991-01-01T00:00:00-02:00;558.0;Municípios;3536257
PESORUR;1991-01-01T00:00:00-02:00;567.0;AMC 70-00;311590
PESORUR;1991-01-01T00:00:00-02:00;567.0;AMC 91-00;311590
PESORUR;1991-01-01T00:00:00-02:00;567.0;Municípios;3115904
PESORUR;1991-01-01T00:00:00-02:00;570.0;Municípios;1713957
PESORUR;1991-01-01T00:00:00-02:00;574.0;AMC 60-00;521940
PESORUR;1991-01-01T00:00:00-02:00;574.0;AMC 70-00;521940
PESORUR;1991-01-01T00:00:00-02:00;574.0;AMC 91-00;521940
PESORUR;1991-01-01T00:00:00-02:00;574.0;Municípios;5219407
PESORUR;1991-01-01T00:00:00-02:00;577.0;AMC 70-00;352700
PESORUR;1991-01-01T00:00:00-02:00;577.0;AMC 91-00;352700
PESORUR;1991-01-01T00:00:00-02:00;577.0;Municípios;3527009
PESORUR;1991-01-01T00:00:00-02:00;580.0;Municípios;2401859
PESORUR;1991-01-01T00:00:00-02:00;581.0;AMC 70-00;270220
PESORUR;1991-01-01T00:00:00-02:00;581.0;AMC 91-00;270220
PESORUR;1991-01-01T00:00:00-02:00;581.0;AMC 91-00;520355
PESORUR;1991-01-01T00:00:00-02:00;581.0;Municípios;2702207
PESORUR;1991-01-01T00:00:00-02:00;581.0;Municípios;5203559
PESORUR;1991-01-01T00:00:00-02:00;587.0;AMC 70-00;315160
PESORUR;1991-01-01T00:00:00-02:00;587.0;AMC 91-00;315160
PESORUR;1991-01-01T00:00:00-02:00;587.0;Municípios;3151602
PESORUR;1991-01-01T00:00:00-02:00;589.0;AMC 60-00;520750
PESORUR;1991-01-01T00:00:00-02:00;589.0;AMC 70-00;520750
PESORUR;1991-01-01T00:00:00-02:00;589.0;AMC 91-00;520750
PESORUR;1991-01-01T00:00:00-02:00;589.0;Municípios;5207501
PESORUR;1991-01-01T00:00:00-02:00;590.0;Municípios;1100262
PESORUR;1991-01-01T00:00:00-02:00;591.0;AMC 60-00;520630
PESORUR;1991-01-01T00:00:00-02:00;591.0;AMC 70-00;520630
PESORUR;1991-01-01T00:00:00-02:00;591.0;AMC 91-00;520630
PESORUR;1991-01-01T00:00:00-02:00;591.0;Municípios;5206305
PESORUR;1991-01-01T00:00:00-02:00;593.0;AMC 60-00;354830
PESORUR;1991-01-01T00:00:00-02:00;593.0;AMC 70-00;354830
PESORUR;1991-01-01T00:00:00-02:00;593.0;AMC 91-00;354830
PESORUR;1991-01-01T00:00:00-02:00;593.0;Municípios;3548302
PESORUR;1991-01-01T00:00:00-02:00;593.0;Municípios;5108303
PESORUR;1991-01-01T00:00:00-02:00;599.0;AMC 70-00;312070
PESORUR;1991-01-01T00:00:00-02:00;599.0;AMC 91-00;312070
PESORUR;1991-01-01T00:00:00-02:00;599.0;Municípios;3120706
PESORUR;1991-01-01T00:00:00-02:00;599.0;Municípios;4312252
PESORUR;1991-01-01T00:00:00-02:00;603.0;AMC 70-00;316640
PESORUR;1991-01-01T00:00:00-02:00;603.0;AMC 91-00;316640
PESORUR;1991-01-01T00:00:00-02:00;603.0;Municípios;3166402
PESORUR;1991-01-01T00:00:00-02:00;604.0;AMC 60-00;351610
PESORUR;1991-01-01T00:00:00-02:00;604.0;AMC 70-00;351610
PESORUR;1991-01-01T00:00:00-02:00;604.0;AMC 91-00;351610
PESORUR;1991-01-01T00:00:00-02:00;604.0;Municípios;3516101
PESORUR;1991-01-01T00:00:00-02:00;606.0;AMC 60-00;353310
PESORUR;1991-01-01T00:00:00-02:00;606.0;AMC 70-00;353310
PESORUR;1991-01-01T00:00:00-02:00;606.0;AMC 91-00;353310
PESORUR;1991-01-01T00:00:00-02:00;606.0;Municípios;3533106
PESORUR;1991-01-01T00:00:00-02:00;607.0;AMC 70-00;350050
PESORUR;1991-01-01T00:00:00-02:00;607.0;AMC 91-00;350050
PESORUR;1991-01-01T00:00:00-02:00;607.0;Municípios;3500501
PESORUR;1991-01-01T00:00:00-02:00;611.0;Municípios;3144359
PESORUR;1991-01-01T00:00:00-02:00;613.0;AMC 70-00;355670
PESORUR;1991-01-01T00:00:00-02:00;613.0;AMC 91-00;355670
PESORUR;1991-01-01T00:00:00-02:00;613.0;Municípios;3556701
PESORUR;1991-01-01T00:00:00-02:00;616.0;AMC 70-00;411030
PESORUR;1991-01-01T00:00:00-02:00;616.0;AMC 91-00;411030
PESORUR;1991-01-01T00:00:00-02:00;616.0;Municípios;4110300
PESORUR;1991-01-01T00:00:00-02:00;617.0;Municípios;3527256
PESORUR;1991-01-01T00:00:00-02:00;622.0;AMC 91-00;170390
PESORUR;1991-01-01T00:00:00-02:00;622.0;Municípios;1703909
PESORUR;1991-01-01T00:00:00-02:00;628.0;AMC 70-00;313000
PESORUR;1991-01-01T00:00:00-02:00;628.0;AMC 91-00;313000
PESORUR;1991-01-01T00:00:00-02:00;628.0;Municípios;3130002
PESORUR;1991-01-01T00:00:00-02:00;636.0;AMC 70-00;354180
PESORUR;1991-01-01T00:00:00-02:00;636.0;AMC 91-00;354180
PESORUR;1991-01-01T00:00:00-02:00;636.0;Municípios;3541802
PESORUR;1991-01-01T00:00:00-02:00;639.0;AMC 60-00;350150
PESORUR;1991-01-01T00:00:00-02:00;639.0;AMC 70-00;350150
PESORUR;1991-01-01T00:00:00-02:00;639.0;AMC 91-00;350150
PESORUR;1991-01-01T00:00:00-02:00;639.0;Municípios;3501509
PESORUR;1991-01-01T00:00:00-02:00;644.0;AMC 70-00;351460
PESORUR;1991-01-01T00:00:00-02:00;644.0;AMC 70-00;353420
PESORUR;1991-01-01T00:00:00-02:00;644.0;AMC 91-00;351460
PESORUR;1991-01-01T00:00:00-02:00;644.0;AMC 91-00;353420
PESORUR;1991-01-01T00:00:00-02:00;644.0;Municípios;3514601
PESORUR;1991-01-01T00:00:00-02:00;644.0;Municípios;3514924
PESORUR;1991-01-01T00:00:00-02:00;644.0;Municípios;3534203
PESORUR;1991-01-01T00:00:00-02:00;645.0;AMC 70-00;240480
PESORUR;1991-01-01T00:00:00-02:00;645.0;AMC 91-00;240480
PESORUR;1991-01-01T00:00:00-02:00;645.0;Municípios;2404804
PESORUR;1991-01-01T00:00:00-02:00;648.0;AMC 70-00;316700
PESORUR;1991-01-01T00:00:00-02:00;648.0;AMC 91-00;316700
PESORUR;1991-01-01T00:00:00-02:00;648.0;Municípios;3167004
PESORUR;1991-01-01T00:00:00-02:00;649.0;AMC 70-00;521910
PESORUR;1991-01-01T00:00:00-02:00;649.0;AMC 91-00;521910
PESORUR;1991-01-01T00:00:00-02:00;649.0;Municípios;5219100
PESORUR;1991-01-01T00:00:00-02:00;653.0;AMC 60-00;355590
PESORUR;1991-01-01T00:00:00-02:00;653.0;AMC 70-00;355590
PESORUR;1991-01-01T00:00:00-02:00;653.0;AMC 70-00;42AMC7097028
PESORUR;1991-01-01T00:00:00-02:00;653.0;AMC 91-00;355590
PESORUR;1991-01-01T00:00:00-02:00;653.0;AMC 91-00;42AMC9197024
PESORUR;1991-01-01T00:00:00-02:00;653.0;Municípios;3555901
PESORUR;1991-01-01T00:00:00-02:00;654.0;AMC 60-00;352580
PESORUR;1991-01-01T00:00:00-02:00;654.0;AMC 70-00;352580
PESORUR;1991-01-01T00:00:00-02:00;654.0;AMC 91-00;352580
PESORUR;1991-01-01T00:00:00-02:00;654.0;Municípios;3525805
PESORUR;1991-01-01T00:00:00-02:00;656.0;AMC 70-00;353100
PESORUR;1991-01-01T00:00:00-02:00;656.0;AMC 91-00;353100
PESORUR;1991-01-01T00:00:00-02:00;656.0;Municípios;3531001
PESORUR;1991-01-01T00:00:00-02:00;657.0;AMC 91-00;171500
PESORUR;1991-01-01T00:00:00-02:00;657.0;Municípios;1715002
PESORUR;1991-01-01T00:00:00-02:00;668.0;AMC 70-00;313140
PESORUR;1991-01-01T00:00:00-02:00;668.0;AMC 91-00;313140
PESORUR;1991-01-01T00:00:00-02:00;668.0;Municípios;3131406
PESORUR;1991-01-01T00:00:00-02:00;671.0;AMC 70-00;317150
PESORUR;1991-01-01T00:00:00-02:00;671.0;AMC 91-00;317150
PESORUR;1991-01-01T00:00:00-02:00;671.0;Municípios;3171501
PESORUR;1991-01-01T00:00:00-02:00;671.0;Municípios;5201454
PESORUR;1991-01-01T00:00:00-02:00;674.0;AMC 60-00;314240
PESORUR;1991-01-01T00:00:00-02:00;674.0;AMC 70-00;314240
PESORUR;1991-01-01T00:00:00-02:00;674.0;AMC 91-00;314240
PESORUR;1991-01-01T00:00:00-02:00;674.0;Municípios;3142403
PESORUR;1991-01-01T00:00:00-02:00;677.0;AMC 60-00;350250
PESORUR;1991-01-01T00:00:00-02:00;677.0;AMC 70-00;350250
PESORUR;1991-01-01T00:00:00-02:00;677.0;AMC 91-00;350250
PESORUR;1991-01-01T00:00:00-02:00;677.0;Municípios;3502507
PESORUR;1991-01-01T00:00:00-02:00;680.0;AMC 91-00;510715
PESORUR;1991-01-01T00:00:00-02:00;680.0;Municípios;5107156
PESORUR;1991-01-01T00:00:00-02:00;684.0;AMC 70-00;310600
PESORUR;1991-01-01T00:00:00-02:00;684.0;AMC 91-00;310600
PESORUR;1991-01-01T00:00:00-02:00;684.0;Municípios;3106002
PESORUR;1991-01-01T00:00:00-02:00;687.0;Municípios;2204501
PESORUR;1991-01-01T00:00:00-02:00;688.0;AMC 70-00;314550
PESORUR;1991-01-01T00:00:00-02:00;688.0;AMC 91-00;314550
PESORUR;1991-01-01T00:00:00-02:00;688.0;Municípios;3145505
PESORUR;1991-01-01T00:00:00-02:00;688.0;Municípios;3532868
PESORUR;1991-01-01T00:00:00-02:00;691.0;AMC 60-00;355690
PESORUR;1991-01-01T00:00:00-02:00;691.0;AMC 70-00;355690
PESORUR;1991-01-01T00:00:00-02:00;691.0;AMC 91-00;355690
PESORUR;1991-01-01T00:00:00-02:00;691.0;Municípios;3556909
PESORUR;1991-01-01T00:00:00-02:00;692.0;AMC 60-00;521870
PESORUR;1991-01-01T00:00:00-02:00;692.0;AMC 70-00;260740
PESORUR;1991-01-01T00:00:00-02:00;692.0;AMC 70-00;521870
PESORUR;1991-01-01T00:00:00-02:00;692.0;AMC 91-00;260740
PESORUR;1991-01-01T00:00:00-02:00;692.0;AMC 91-00;521870
PESORUR;1991-01-01T00:00:00-02:00;692.0;Municípios;2607406
PESORUR;1991-01-01T00:00:00-02:00;692.0;Municípios;5218706
PESORUR;1991-01-01T00:00:00-02:00;693.0;Municípios;3515194
PESORUR;1991-01-01T00:00:00-02:00;695.0;Municípios;4314209
PESORUR;1991-01-01T00:00:00-02:00;698.0;AMC 91-00;420845
PESORUR;1991-01-01T00:00:00-02:00;698.0;Municípios;2403756
PESORUR;1991-01-01T00:00:00-02:00;698.0;Municípios;4208450
PESORUR;1991-01-01T00:00:00-02:00;700.0;AMC 60-00;353270
PESORUR;1991-01-01T00:00:00-02:00;700.0;AMC 70-00;353270
PESORUR;1991-01-01T00:00:00-02:00;700.0;AMC 91-00;353270
PESORUR;1991-01-01T00:00:00-02:00;700.0;Municípios;3532702
PESORUR;1991-01-01T00:00:00-02:00;702.0;AMC 40-00;355140
PESORUR;1991-01-01T00:00:00-02:00;702.0;AMC 60-00;355140
PESORUR;1991-01-01T00:00:00-02:00;702.0;AMC 70-00;355140
PESORUR;1991-01-01T00:00:00-02:00;702.0;AMC 91-00;355140
PESORUR;1991-01-01T00:00:00-02:00;702.0;Municípios;3551405
PESORUR;1991-01-01T00:00:00-02:00;707.0;Municípios;3555208
PESORUR;1991-01-01T00:00:00-02:00;711.0;AMC 70-00;353320
PESORUR;1991-01-01T00:00:00-02:00;711.0;AMC 91-00;160070
PESORUR;1991-01-01T00:00:00-02:00;711.0;AMC 91-00;353320
PESORUR;1991-01-01T00:00:00-02:00;711.0;Municípios;1600105
PESORUR;1991-01-01T00:00:00-02:00;711.0;Municípios;1600709
PESORUR;1991-01-01T00:00:00-02:00;711.0;Municípios;3533205
PESORUR;1991-01-01T00:00:00-02:00;713.0;AMC 70-00;270790
PESORUR;1991-01-01T00:00:00-02:00;713.0;AMC 91-00;270790
PESORUR;1991-01-01T00:00:00-02:00;713.0;Municípios;2707909
PESORUR;1991-01-01T00:00:00-02:00;715.0;Municípios;3300233
PESORUR;1991-01-01T00:00:00-02:00;720.0;AMC 60-00;351010
PESORUR;1991-01-01T00:00:00-02:00;720.0;AMC 70-00;351010
PESORUR;1991-01-01T00:00:00-02:00;720.0;AMC 91-00;351010
PESORUR;1991-01-01T00:00:00-02:00;720.0;Municípios;3510104
PESORUR;1991-01-01T00:00:00-02:00;721.0;AMC 60-00;316090
PESORUR;1991-01-01T00:00:00-02:00;721.0;AMC 70-00;316090
PESORUR;1991-01-01T00:00:00-02:00;721.0;AMC 91-00;316090
PESORUR;1991-01-01T00:00:00-02:00;721.0;Municípios;3160900
PESORUR;1991-01-01T00:00:00-02:00;723.0;AMC 70-00;352910
PESORUR;1991-01-01T00:00:00-02:00;723.0;AMC 91-00;352910
PESORUR;1991-01-01T00:00:00-02:00;723.0;Municípios;3529104
PESORUR;1991-01-01T00:00:00-02:00;724.0;AMC 70-00;312850
PESORUR;1991-01-01T00:00:00-02:00;724.0;AMC 91-00;312850
PESORUR;1991-01-01T00:00:00-02:00;724.0;Municípios;3128501
PESORUR;1991-01-01T00:00:00-02:00;724.0;Municípios;3529658
PESORUR;1991-01-01T00:00:00-02:00;726.0;Municípios;3514957
PESORUR;1991-01-01T00:00:00-02:00;728.0;Municípios;2504850
PESORUR;1991-01-01T00:00:00-02:00;729.0;AMC 70-00;411160
PESORUR;1991-01-01T00:00:00-02:00;729.0;AMC 91-00;411160
PESORUR;1991-01-01T00:00:00-02:00;729.0;AMC 91-00;520085
PESORUR;1991-01-01T00:00:00-02:00;729.0;Municípios;4111605
PESORUR;1991-01-01T00:00:00-02:00;729.0;Municípios;5200852
PESORUR;1991-01-01T00:00:00-02:00;730.0;AMC 60-00;353980
PESORUR;1991-01-01T00:00:00-02:00;730.0;AMC 70-00;353980
PESORUR;1991-01-01T00:00:00-02:00;730.0;AMC 91-00;353980
PESORUR;1991-01-01T00:00:00-02:00;730.0;Municípios;3539806
PESORUR;1991-01-01T00:00:00-02:00;738.0;Municípios;1200179
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 20-00;352980
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 40-00;352980
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 60-00;310590
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 60-00;352980
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 70-00;310590
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 70-00;352980
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 91-00;310590
PESORUR;1991-01-01T00:00:00-02:00;740.0;AMC 91-00;352980
PESORUR;1991-01-01T00:00:00-02:00;740.0;Municípios;3105905
PESORUR;1991-01-01T00:00:00-02:00;740.0;Municípios;3529807
PESORUR;1991-01-01T00:00:00-02:00;741.0;AMC 91-00;230765
PESORUR;1991-01-01T00:00:00-02:00;741.0;Municípios;2307650
PESORUR;1991-01-01T00:00:00-02:00;743.0;AMC 70-00;353330
PESORUR;1991-01-01T00:00:00-02:00;743.0;AMC 91-00;353330
PESORUR;1991-01-01T00:00:00-02:00;743.0;Municípios;3533304
PESORUR;1991-01-01T00:00:00-02:00;747.0;Municípios;3507753
PESORUR;1991-01-01T00:00:00-02:00;750.0;AMC 70-00;250410
PESORUR;1991-01-01T00:00:00-02:00;750.0;AMC 70-00;351980
PESORUR;1991-01-01T00:00:00-02:00;750.0;AMC 91-00;250410
PESORUR;1991-01-01T00:00:00-02:00;750.0;AMC 91-00;351980
PESORUR;1991-01-01T00:00:00-02:00;750.0;Municípios;2504108
PESORUR;1991-01-01T00:00:00-02:00;750.0;Municípios;3519808
PESORUR;1991-01-01T00:00:00-02:00;751.0;AMC 70-00;241070
PESORUR;1991-01-01T00:00:00-02:00;751.0;AMC 91-00;241070
PESORUR;1991-01-01T00:00:00-02:00;751.0;Municípios;1200435
PESORUR;1991-01-01T00:00:00-02:00;751.0;Municípios;2410702
PESORUR;1991-01-01T00:00:00-02:00;754.0;AMC 91-00;430066
PESORUR;1991-01-01T00:00:00-02:00;754.0;Municípios;4300661
PESORUR;1991-01-01T00:00:00-02:00;755.0;AMC 91-00;522005
PESORUR;1991-01-01T00:00:00-02:00;755.0;Municípios;5220058
PESORUR;1991-01-01T00:00:00-02:00;757.0;AMC 70-00;312350
PESORUR;1991-01-01T00:00:00-02:00;757.0;AMC 70-00;352540
PESORUR;1991-01-01T00:00:00-02:00;757.0;AMC 91-00;312350
PESORUR;1991-01-01T00:00:00-02:00;757.0;AMC 91-00;352540
PESORUR;1991-01-01T00:00:00-02:00;757.0;Municípios;3123502
PESORUR;1991-01-01T00:00:00-02:00;757.0;Municípios;3525409
PESORUR;1991-01-01T00:00:00-02:00;758.0;AMC 60-00;354550
PESORUR;1991-01-01T00:00:00-02:00;758.0;AMC 70-00;354550
PESORUR;1991-01-01T00:00:00-02:00;758.0;AMC 91-00;354550
PESORUR;1991-01-01T00:00:00-02:00;758.0;Municípios;3545506
PESORUR;1991-01-01T00:00:00-02:00;762.0;Municípios;4219853
PESORUR;1991-01-01T00:00:00-02:00;763.0;AMC 60-00;314190
PESORUR;1991-01-01T00:00:00-02:00;763.0;AMC 70-00;314190
PESORUR;1991-01-01T00:00:00-02:00;763.0;AMC 91-00;17AMC9197032
PESORUR;1991-01-01T00:00:00-02:00;763.0;AMC 91-00;314190
PESORUR;1991-01-01T00:00:00-02:00;763.0;Municípios;3141900
PESORUR;1991-01-01T00:00:00-02:00;763.0;Municípios;3532157
PESORUR;1991-01-01T00:00:00-02:00;766.0;AMC 60-00;520020
PESORUR;1991-01-01T00:00:00-02:00;766.0;AMC 70-00;520020
PESORUR;1991-01-01T00:00:00-02:00;766.0;AMC 91-00;520020
PESORUR;1991-01-01T00:00:00-02:00;766.0;Municípios;5200209
PESORUR;1991-01-01T00:00:00-02:00;767.0;AMC 70-00;353510
PESORUR;1991-01-01T00:00:00-02:00;767.0;AMC 91-00;353510
PESORUR;1991-01-01T00:00:00-02:00;767.0;Municípios;3535101
PESORUR;1991-01-01T00:00:00-02:00;768.0;Municípios;1715705
PESORUR;1991-01-01T00:00:00-02:00;770.0;AMC 60-00;330630
PESORUR;1991-01-01T00:00:00-02:00;770.0;AMC 70-00;330630
PESORUR;1991-01-01T00:00:00-02:00;770.0;AMC 91-00;330630
PESORUR;1991-01-01T00:00:00-02:00;770.0;Municípios;3306305
PESORUR;1991-01-01T00:00:00-02:00;771.0;AMC 60-00;520660
PESORUR;1991-01-01T00:00:00-02:00;771.0;AMC 70-00;520660
PESORUR;1991-01-01T00:00:00-02:00;771.0;AMC 91-00;520660
PESORUR;1991-01-01T00:00:00-02:00;771.0;Municípios;5206602
PESORUR;1991-01-01T00:00:00-02:00;779.0;AMC 60-00;310070
PESORUR;1991-01-01T00:00:00-02:00;779.0;AMC 70-00;241000
PESORUR;1991-01-01T00:00:00-02:00;779.0;AMC 70-00;310070
PESORUR;1991-01-01T00:00:00-02:00;779.0;AMC 91-00;241000
PESORUR;1991-01-01T00:00:00-02:00;779.0;AMC 91-00;310070
PESORUR;1991-01-01T00:00:00-02:00;779.0;Municípios;2410009
PESORUR;1991-01-01T00:00:00-02:00;779.0;Municípios;3100708
PESORUR;1991-01-01T00:00:00-02:00;782.0;AMC 60-00;411380
PESORUR;1991-01-01T00:00:00-02:00;782.0;AMC 70-00;411380
PESORUR;1991-01-01T00:00:00-02:00;782.0;AMC 91-00;411380
PESORUR;1991-01-01T00:00:00-02:00;782.0;Municípios;4113809
PESORUR;1991-01-01T00:00:00-02:00;783.0;AMC 60-00;355390
PESORUR;1991-01-01T00:00:00-02:00;783.0;AMC 70-00;241380
PESORUR;1991-01-01T00:00:00-02:00;783.0;AMC 70-00;355390
